S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
702,301/2,0.35,KONAMPALLE-(1216012),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
703,301/1,0.32,KONAMPALLE-(1216012),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
704,301/3,5.08,KONAMPALLE-(1216012),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
705,301/3,1.99,KONAMPALLE-(1216012),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
706,301/2,4.79,KONAMPALLE-(1216012),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
707,302/3,2.75,KONAMPALLE-(1216012),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
708,302/2,4.82,KONAMPALLE-(1216012),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
709,302/1,0.30,KONAMPALLE-(1216012),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
710,302/3,2.25,KONAMPALLE-(1216012),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
711,302/3,2.25,KONAMPALLE-(1216012),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
712,302/2,4.93,KONAMPALLE-(1216012),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
713,303/2,4.88,KONAMPALLE-(1216012),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
714,303/3,4.80,KONAMPALLE-(1216012),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
715,303/1,0.30,KONAMPALLE-(1216012),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
716,304/1,0.42,KONAMPALLE-(1216012),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
717,304/2,5.24,KONAMPALLE-(1216012),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
718,307/2,0.51,KONAMPALLE-(1216012),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
719,307/2,5,KONAMPALLE-(1216012),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
720,307/2,0.18,KONAMPALLE-(1216012),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
721,307/2,0.27,KONAMPALLE-(1216012),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
722,307/2,3.40,KONAMPALLE-(1216012),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
723,308/2A,0.25,KONAMPALLE-(1216012),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
724,371/5B2A,0.14,KONAMPALLE-(1216012),RC B5/AVR HNSS.ATP/212/2010,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
725,371/5B2A,0.14,KONAMPALLE-(1216012),RC B5/AVR HNSS.ATP/212/2010,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
726,371/5B1,1.96,KONAMPALLE-(1216012),RC B5/AVR HNSS.ATP/212/2010,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
727,371/4B/2A,0.80,KONAMPALLE-(1216012),RC B5/AVR HNSS.ATP/212/2010,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
728,371/4A2,0.75,KONAMPALLE-(1216012),RC B5/AVR HNSS.ATP/212/2010,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
729,371/4B1,0.55,KONAMPALLE-(1216012),RC B5/AVR HNSS.ATP/212/2010,15-07-2013,LAND ACQUISTION,NIL,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
730,393/1,5.32,KONAMPALLE-(1216012),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
731,393/2,3.10,KONAMPALLE-(1216012),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
732,2547/3,2.49,KONAMPALLE-(1216012),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,KONAMPALLE,2026-02-25 02:18:08
