S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
823,433/3,1.82,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
824,435/1,4.89,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
825,435/2,4.92,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
826,435/3,4.24,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
827,436,1.51,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
828,437,3.51,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
829,438,2.70,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
830,439/1,5.28,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
831,439/2,2,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
832,440/1,2.52,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
833,440/2,5.45,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
834,441/3,5.15,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
835,441/1,0.06,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
836,441/4,0.62,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
837,441/1,0.06,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
838,441/2,6.01,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
839,442/4,2.30,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
840,442/2,0.61,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
841,442/1,2,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
842,442/3,0.44,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
843,442/5,1.36,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
844,442/7,3.88,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
845,442/6,1.28,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
846,443/2,5.49,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
847,443/1,5.49,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
848,444/1,5.12,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
849,444/2,5.18,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
850,444/3,0.86,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
851,445/3,4.80,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
852,445/2,0.48,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
853,445/4,4.88,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
854,445/1,1.96,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
855,446/2,5.15,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
856,446/1,5.15,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
857,446/3,2.26,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
858,447,1.08,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
859,448,1.22,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
860,449/2,0.46,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
861,451,1.22,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
862,452,4.97,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
863,453/2B,5.20,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
864,453/1,0.22,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
865,453/2,0.80,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
866,453/2C,4.90,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
867,454/2A,5.10,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
868,454/1,-,GARUDAPURAM-(1223011),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
869,454/2B,5.42,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
870,455/2,4.78,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
871,455/1,5,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
872,455/1,0.19,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
873,456/1,5,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
874,456/3,4.79,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
875,456/2,5,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
876,457,1.96,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
877,458,1.81,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
878,459/1,3.65,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
879,459/3,0.08,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
880,459/3,0.08,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
881,459/2,0.08,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
882,459/4,1.92,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
883,460/2,0.27,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
884,460/1,1.94,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
885,461/1,4.68,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
886,461/3A1,1.68,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
887,461/3A1,1.68,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
888,461/2,0.50,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
889,461/3A,1.68,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
890,461/31B,2.64,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
891,464/2,0.18,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
892,464/3,0.84,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
893,464/1B,4,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
894,464/1A,1.92,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
895,464/3,0.84,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
896,465/1,4.64,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
897,465/3,1.70,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
898,465/5,3.16,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
899,465/4,0.84,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
900,465/4,0.84,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
901,465/2,0.99,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
902,466,2.40,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
903,467,0.72,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
904,467/1,0.72,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
905,468,9.82,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
906,470/1,1,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
907,470/1C,1.06,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
908,470/2A,1.06,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
909,470/2D,-,GARUDAPURAM-(1223011),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
910,470/2D,1,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
911,470,0.29,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
912,470/1,1.06,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
913,470/1B,1,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
914,470/1D,1,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
915,470,0.06,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
916,471/1,2,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
917,471/3,1,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
918,471/2,5.48,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
919,472/1,5.32,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
920,472/2,5.32,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
921,472/3,0.57,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
922,472/3,0.57,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
923,472/2D,1,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
924,473/1,2.30,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
925,473/1,2.35,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
926,473/2,4.13,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
927,474/2,5.17,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
928,474/1,4.88,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
929,475/1,5,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
930,475/3,1.80,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
931,475/2,5,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
932,476/1,2,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
933,476/5,1.50,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
934,476/4,3,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
935,476/2,5,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
936,477/1,3.77,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
937,477/3,0.75,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
938,477,0.33,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
939,477/2,5.50,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
940,478/2,3.88,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
941,478/1,10,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
942,480/3,0.29,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
943,480/1,4.02,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
944,483/1,5,GARUDAPURAM-(1223011),I.A.NO 51/2023,06-04-2023,ARBITRATION NO KHATHA NO 1316,-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
945,484/1,4.80,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
946,484/3,3.64,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
947,484/2,3.75,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
948,490/3,1.29,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
949,490/3,1.29,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
950,490/2,5,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
951,490/1,4.74,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
952,490/3,1.29,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
953,491/2,4.46,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
954,491/1,4.46,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
955,492/3B,-,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
956,493/2,4.32,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
957,494/1,4.71,GARUDAPURAM-(1223011),E26442016,14-03-2018,ANNEXURE - I SEC -22A(1)(A),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
958,494/2,1.14,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
959,494/2,2.26,GARUDAPURAM-(1223011),E2/644/2016,14-03-2018,ANNEXURE - II SEC -22-A(1)(B),-,ANANTAPUR,KALYANDURG,GARUDAPURAM,2026-02-25 05:04:03
