S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
424,579,2.47,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
425,579/1,3.79,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
426,579/3,0.45,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
427,579/8,1.78,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
428,579/7,0.50,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
429,579/7,2,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
430,579/7,0.60,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
431,580,9.19,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
432,581/1,2.61,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
433,581/3,5,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
434,581/2,5,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
435,582,2.92,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
436,582/1,1.68,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
437,582/4,0.58,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
438,582/5,0.19,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
439,582/10,0.35,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
440,582/6,0.19,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
441,582/16,0.66,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
442,582/9,1.51,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
443,582/11,0.35,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
444,582/12,0.73,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
445,582/13,1.74,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
446,582/14,0.42,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
447,582/15,0.42,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
448,582/7,0.53,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
449,583/1A,4.90,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
450,583/1B,4.90,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
451,583/1-C,3.58,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
452,583/2,1.31,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
453,583/1-B,4.90,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
454,583/1C,3.58,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
455,585,2.03,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
456,585,3.54,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
457,585,2.03,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
458,585,2.03,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
459,585,1,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
460,585,2.03,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
461,585,3.54,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
462,585,2.03,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
463,585,2.03,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
464,585,1,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
465,587/1,5,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
466,587/2,5.11,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
467,587/4,5.09,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
468,587/5,5.11,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
469,587/3A,2.55,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
470,587/3B,2.55,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
471,587/5,5.11,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
472,587/1,2.50,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
473,587/1,2.50,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
474,587/2,5.11,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
475,587/4,2.55,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
476,587/4,2.54,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
477,587/3,5.10,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
478,589,8.03,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
479,590,6.86,KESAVAPURAM-(1213003),SEC 22 -A (1)(C),-,ANNEXURE III,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
480,592,1.60,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
481,593,11.34,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
482,594,0.87,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
483,594/3,1.09,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
484,594/4,2,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
485,594/1A,1.33,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
486,594/1B,1.34,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
487,594/3,0.59,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
488,594/1,1.34,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
489,594/4,2,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
490,594/2,0.87,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
491,594/3,0.50,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
492,594/1,1.33,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
493,595/1,1.46,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
494,595/6,2.04,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
495,595/3,0.67,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
496,595/4,2.04,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
497,595/4,2.54,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
498,595/5,4,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
499,595/1,0.70,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
500,595/1,0.76,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
501,595/2,0.57,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
502,595/3,0.67,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
503,595/4,0.50,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
504,595/4,1.54,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
505,595/5,3,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
506,595/5,1,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
507,595/2,0.57,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
508,596/3,3,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
509,596/4,3,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
510,596/1A,2.50,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
511,596/2A,1.41,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
512,596/2B,1.41,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
513,596/2-B,1.41,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
514,596/3,1.50,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
515,596/3,0.75,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
516,596/4,3,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
517,596/2-A,1.41,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
518,596/1,2.50,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
519,597/1,4.35,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
520,597/2,1,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
521,597/2,1,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
522,598/3,1.21,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
523,598/1,1.23,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
524,598/2,4.40,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
525,598/1,1.23,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
526,598/2,4.40,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
527,599/1,0.88,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
528,599/1A,4.64,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
529,599/1B,4.64,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
530,599/3,1.25,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
531,599/1,0.75,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
532,599/1,0.75,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
533,599/9,1.90,KESAVAPURAM-(1213003),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012,352:2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
534,599/3,1.25,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
535,599/4,1.75,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
536,599/5,1.20,KESAVAPURAM-(1213003),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012,352:2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
537,599/6,0.41,KESAVAPURAM-(1213003),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012,352:2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
538,599/7,0.40,KESAVAPURAM-(1213003),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012,352:2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
539,599/8,2,KESAVAPURAM-(1213003),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012,352:2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
540,599/2,1,KESAVAPURAM-(1213003),FNO01/PROT/AP/GENL/2,02-05-2016,"WA NO:343OF2015,232OF2012OF352OF2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
541,600/1,0.56,KESAVAPURAM-(1213003),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012,352:2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
542,600/2,1.50,KESAVAPURAM-(1213003),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012,352:2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
543,600/2,0.50,KESAVAPURAM-(1213003),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012,352:2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
544,600/3,2,KESAVAPURAM-(1213003),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012,352:2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
545,600/4,2,KESAVAPURAM-(1213003),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012,352:2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
546,600/5,2.50,KESAVAPURAM-(1213003),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012,352:2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
547,600/2,2,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
548,600/3,2,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
549,600/4,2,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
550,600/5,2.50,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
551,600,0.56,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
552,601/1,3,KESAVAPURAM-(1213003),RC.NO.E2/644/2016,14-03-2018,ANNEXURE-I,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
553,601/1,4,KESAVAPURAM-(1213003),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012,352:2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
554,601/7,4.02,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
555,601/6,6.74,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
556,601/5,3.37,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
557,601/4,5,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
558,601,7,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
559,601/1,4,KESAVAPURAM-(1213003),R.C.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
560,601/7,3.36,KESAVAPURAM-(1213003),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012,352:2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
561,601/6,3.37,KESAVAPURAM-(1213003),FN01/PROT/AP/GENL/20,02-05-2016,"WA NO:343OF2015,232OF2012,352:2013",-,ANANTAPUR,GARLADINNE,KESAVAPURAM,2026-02-25 03:49:46
