S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
305,232/2,54.34,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
306,233/2,2.65,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
307,233/5A,2,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
308,233/7,2,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
309,233/1,0.76,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
310,233/2,10.65,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
311,233/3,0.05,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
312,233/4,0.15,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
313,234,1.15,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
314,235/1,1.15,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
315,236/1,9.71,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
316,236/2,0.45,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
317,237,1.43,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
318,238,2.73,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
319,239,1.24,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
320,241,0.93,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
321,242,1.05,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
322,243,1.87,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
323,246/4,3.65,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
324,247,0.58,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
325,248/2,4.25,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
326,248/2,4.75,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
327,249/4,0.92,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
328,251,0.41,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
329,252,0.63,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
330,254/1,0.50,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
331,254/2,0.68,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
332,254/3,0.23,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
333,254/4,0.92,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
334,254/6,1.33,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
335,254/7,1.08,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
336,254/1,0.50,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
337,254/2,0.38,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
338,254/3,0.23,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
339,254/4,0.92,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
340,254/6,1.33,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
341,254/7,1.08,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
342,256,3.81,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
343,256,3.81,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
344,257,0.45,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
345,258/1,1.59,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
346,258/2,1.59,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
347,258/3,1.48,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
348,258/4,1.71,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
349,258,6.37,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
350,259,1.26,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
351,260/1,4.04,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
352,260/3,3.90,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
353,260/1,7.94,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
354,261/3,0.43,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
355,262/2,2.59,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
356,262/2,2.59,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
357,262/3,2.79,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
358,262/4,1.36,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
359,262/4,1.36,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
360,262/5,1.17,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
361,262/6,4.70,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
362,262/7,0.50,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
363,262/4,1.52,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
364,262/10,2,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
365,262/11,1.36,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
366,262/12,1.31,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
367,262/13,1.32,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
368,262/14,1.32,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
369,264/2,0.90,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
370,264/2,0.90,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
371,265,2.62,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
372,265,2.62,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
373,266/2,2.24,Sankaram-(0309001),-,-,-,SRI PARDHASARADHI SWAMY TEMPLE MADUGULA,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
374,266/1,0.13,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
375,267/4,0.63,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
376,268/5,0.74,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
377,268/4,5.06,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
378,268/2,3.25,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
379,268/2,3.25,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
380,268/4,5.80,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
381,270/1,3.68,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
382,270/1,3.68,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
383,270/4,0.27,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
384,271/2,3.47,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
385,271/1,3.68,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
386,271/2,3.47,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
387,272/1C,1.93,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
388,272/2,4.65,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
389,272/1A,0.68,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
390,272/1B,0.67,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
391,272,8.50,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
392,272/3,2.32,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
393,272/2,3.85,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
394,273/1,9.87,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
395,273/4,2.47,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
396,273/1,2.40,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
397,273/4A,2.53,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
398,274/3,6.60,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
399,275/2,0.26,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
400,276/3,6.07,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
401,278/1,0.45,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
402,278/2,0.93,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
403,279/1,0.36,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
404,280/1,0.36,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
405,281/2,0.49,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
406,281/1,5.95,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
407,282/4,1.01,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
408,282/1,0.27,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
409,283/3,0.66,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
410,283/1,8.16,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
411,284/5,1.02,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
412,284/9,2.44,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
413,284/9,2.44,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
414,284/4,0.28,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
415,285/1,0.62,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
416,285/7,0.42,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
417,285/17,0.26,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
418,285/16,0.27,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
419,285/15,0.27,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
420,285/11,0.27,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
421,285/13,0.25,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
422,285/9,0.22,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
423,285/10,0.22,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
424,285/1,5.62,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
425,286/2C,0.79,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
426,286/2,0.83,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
427,286/2B,0.82,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
428,286/2,2.44,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
429,291/2,0.33,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
430,291/2,0.33,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
431,292/4,0.38,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
432,292/3,1.29,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
433,293/3,0.56,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
434,294,1.02,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
435,295/1,3.42,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
436,295/7,0.54,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
437,295/1,3.42,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
438,295/6,0.53,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
439,295/5,0.48,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
440,295/2,6.07,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
441,295/2,2.50,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
442,296,0.78,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
443,296/8,2.50,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
444,297,0.92,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
445,299,0.43,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
446,300,0.62,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
447,301,0.61,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
448,302,2.02,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
449,304,1.74,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
450,305,0.50,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
451,307,0.65,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
452,308,0.41,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
453,311,1.21,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
454,312,0.86,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
455,314/1,6,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
456,314/3,0.94,Sankaram-(0309001),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,MADUGULA,Sankaram,2026-02-24 19:35:50
