S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
1,1,34.12,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
2,2,1.40,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
3,3,1.75,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
4,4/3,0.28,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
5,5/1,1.68,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
6,6,2.13,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
7,7,2.03,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
8,8/1,0.09,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
9,8/6,0.13,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
10,8/7,0.74,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
11,8/1,0.09,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
12,8/6,0.13,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
13,8/7,0.74,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
14,9/1,0.83,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
15,9/4,1.33,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
16,9/1,0.83,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
17,9/4,1.33,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
18,13,3.43,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
19,14/1,2.58,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
20,14/2,1.12,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
21,14/3,1.78,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
22,14/4,2.53,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
23,14/5,0.30,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
24,14/2,1.12,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
25,14/1,2.58,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
26,14/3,1.78,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
27,14/4,2.53,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
28,15/5,3.94,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
29,16/1,0.62,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
30,17/1,0.69,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
31,19/5,0.66,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
32,19/6,1,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
33,19/7,0.31,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
34,19/8,0.42,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
35,19/10,0.28,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
36,19/11,0.30,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
37,19/12,0.52,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
38,19/9,0.18,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
39,19/5,0.66,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
40,19/6,1,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
41,19/7,0.31,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
42,19/8,0.42,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
43,19/10,0.28,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
44,19/11,0.30,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
45,19/12,0.52,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
46,20/1,2.73,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
47,21/2,0.43,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
48,22/1,2.75,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
49,23/9,0.25,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
50,23/12,0.80,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
51,23/13,1.49,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
52,23/14,0.32,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
53,23/15,0.20,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
54,23/8,0.61,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
55,23/2,0.64,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
56,23/9,0.25,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
57,23/12,0.80,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
58,23/13,1.49,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
59,23/14,0.32,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
60,23/15,0.20,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
61,24,0.92,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
62,25/3,0.62,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
63,25/4,3.26,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
64,25/1,0.48,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
65,26/1,2.49,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
66,27/2,0.74,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
67,27/2,2.46,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
68,27/2,2.46,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
69,28/9,0.17,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
70,31/2,4.48,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
71,31/2,4.48,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
72,33/2,0.25,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
73,33/3,0.10,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
74,33/1,3.50,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
75,33/2,0.25,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
76,33/3,0.10,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
77,34/2,1.69,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
78,43/2B,0.45,Dosalapadu-(0339002),"I.ANO.170/2024,OS263",29-07-2024,"THE ADDL.J C J,RAMACHANDRAPURAM",PHAKURTHI VENKATA NAGESWARARAO,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
79,45,0.35,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
80,46,0.33,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
81,47,0.65,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
82,49,0.92,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
83,53,0.76,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
84,54,0.98,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
85,57,0.45,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
86,58,1.50,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
87,59,3,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
88,60,2.74,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
89,61,2.49,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
90,63/2,1.78,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
91,64,2.07,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
92,65/7,0.28,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
93,66/1,0.58,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
94,66/9,1.02,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
95,66/13,0.28,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
96,66/10,0.41,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
97,66/11,0.72,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
98,66/14,0.27,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
99,66/15,0.46,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
100,66/17,0.46,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
101,66/16,0.56,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
102,66/2,1.28,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
103,66/4,0.43,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
104,66/1,0.58,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
105,66/9,1.02,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
106,66/10,0.41,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
107,66/11,0.72,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
108,66/13,0.28,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
109,66/14,0.27,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
110,66/15,0.46,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
111,66/17,0.46,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
112,67/1,1.19,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
113,67/5,1.68,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
114,67/1,1.19,Dosalapadu-(0339002),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",FORM-III,ANAKAPALLI,NAKKAPALLI,Dosalapadu,2026-02-24 20:38:19
