S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
243,140/1,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
244,143,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
245,150,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
246,150,1.03,Swayambuvaram-(0332021),3578,11-09-0018,THE GAZETTE OF INIDA,THE GAZETTE OF INDIA,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
247,151,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
248,151,6.25,Swayambuvaram-(0332021),3578,11-09-0018,THE GAZETTE OF INIDA,THE GAZETTE OF INDIA,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
249,152/2,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
250,152/1,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
251,152/3,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
252,152/2,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
253,152/3,12.85,Swayambuvaram-(0332021),3578,11-09-0018,THE GAZETTE OF INIDA,THE GAZETTE OF INDIA,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
254,152/2,14.57,Swayambuvaram-(0332021),3578,11-09-0018,THE GAZETTE OF INIDA,THE GAZETTE OF INDIA,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
255,153/1,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
256,153/2,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
257,154,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
258,155,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
259,156,-,Swayambuvaram-(0332021),MEMO NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT 8-7-2016,GOVERNMENT LAND,ANAKAPALLI,PARAVADA,Swayambuvaram,2026-02-24 22:15:18
