S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
27,59,0.74,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
28,60,1.28,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
29,62,0.66,UDEGOLAM-(1217009),0,27-06-2016,"COMMISSIONER ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
30,62,0.66,UDEGOLAM-(1217009),-,-,-,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
31,64,1.42,UDEGOLAM-(1217009),-,-,-,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
32,64,1.44,UDEGOLAM-(1217009),0,27-06-2016,"COMMISSIONER ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
33,65/A,1.05,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
34,68,1.47,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
35,83,3.73,UDEGOLAM-(1217009),0,27-06-2016,"COMMISSIONER ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
36,83,3.73,UDEGOLAM-(1217009),-,-,-,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
37,84,3.46,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
38,85/A,2.21,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
39,85/B,0.96,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
40,86,1.27,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
41,87,11.84,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
42,88/2,1,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
43,88/1,2.20,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
44,94/2,0.25,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
45,96/1F,2,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
46,96/1E,2,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
47,96/1A,2,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
48,96/1B,2,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
49,96/1C,2,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
50,96/1D,1.36,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
51,97,8.40,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
52,98,1.78,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
53,101/A,4.05,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
54,101/B,0.40,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
55,102/1,2.09,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
56,102/2,2.09,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
57,102/3,2.09,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
58,102/4,2.09,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
59,102/5,2.09,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
60,104/C3B,2.26,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
61,104/E2,0.20,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
62,104/D2,0.11,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
63,104/D1B1A,1.80,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
64,104/E1A1,1.37,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
65,106/A,2.48,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
66,106/C2,0.15,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
67,106/C3,0.05,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
68,106/C4,0.05,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
69,109,0.38,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
70,123,0.83,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
71,125,1.44,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
72,126/B,1.03,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
73,128,0.90,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
74,129/E,0.22,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
75,129/D,0.17,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
76,129/C,0.69,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
77,133,0.34,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
78,134,0.34,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
79,135,1.70,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
80,136,1.06,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
81,137/B,1,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
82,137/C,0.56,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
83,138,2.87,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
84,139,37.50,UDEGOLAM-(1217009),-,-,-,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
85,139,37.52,UDEGOLAM-(1217009),0,27-06-2016,"COMMISSIONER ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
86,143/A2,1.34,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
87,146/B,2.15,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
88,146/C,2.15,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
89,146/D,2.15,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
90,146/E,2.29,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
91,146/A,0.88,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
92,147,16.74,UDEGOLAM-(1217009),-,-,-,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
93,147,16.74,UDEGOLAM-(1217009),0,27-06-2016,"COMMISSIONER ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
94,148/A1,0.03,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
95,149/A1,0.06,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
96,149/B1,0.04,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
97,149/B2/A,0.18,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
98,153/1A2A,4.40,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
99,153/1A2B,4.64,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
100,153/1A2C,4.63,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
101,153/1B,0.16,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
102,153/2,1.65,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
103,153/3A1,0.13,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
104,153/3/B,0.39,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
105,155/A1A,0.12,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
106,155/A3A,1.30,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
107,155/A2,0.61,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
108,156/B,12.56,UDEGOLAM-(1217009),O S 233 OF 2021 OF PRL SCJ BELLARY,25-07-2023,COURT STAY,C VADIRAJACHARLU,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
109,156/A,0.78,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
110,157/A/1,0.84,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
111,158/A/A,0.22,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
112,158/A2,0.13,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE - II,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
113,159/A1,1.69,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
114,159/1A1A,1.69,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
115,159/1A1C,1.69,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
116,159/A1B,1.25,UDEGOLAM-(1217009),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,UDEGOLAM,2026-02-25 06:25:17
