S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
402,153/1,1.26,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
403,153/1A,1.26,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
404,153/1A,1.26,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
405,154/3,1.06,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
406,154/1,5,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
407,154/1A,5,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
408,155/4,0.84,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
409,155/7,0.45,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
410,155/3,4.18,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
411,156/1,1.65,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
412,156/4,1.65,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
413,156/5,1.67,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
414,156/3A,1,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
415,156/3A1,1,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
416,156/3,5,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
417,157/2B,1.61,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
418,157/2B,0.87,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
419,158/8,0.87,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
420,158/1,0.33,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1)(B),-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
421,158/3C2,3.03,BEDRAHALLI-(1223013),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A,-,ANANTAPUR,KALYANDURG,BEDRAHALLI,2026-02-25 04:58:26
