S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
389,149/7,1.61,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
390,149/8,1.22,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
391,149/9,1.22,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
392,149/9,1.22,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
393,149/1,0.68,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
394,149/2,0.68,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
395,149/3,0.68,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
396,149/4,0.12,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
397,149/5,1.62,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
398,149/6,1.61,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
399,149/7,1.61,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
400,149/8,1.22,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
401,149/9,1.22,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
402,149/12,0.72,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
403,149/10,1.22,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
404,149/11,0.72,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
405,149/12,0.72,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
406,149/1,0.68,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
407,149/2,0.68,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
408,149/3,0.68,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
409,149/4,0.12,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
410,149/5,1.62,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
411,149/6,1.61,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
412,149/7,1.61,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
413,149/8,1.22,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
414,149/9,1.22,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
415,149/1,0.68,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
416,149/2,0.68,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
417,149/3,0.68,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
418,149/4,0.12,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
419,149/5,1.62,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
420,149/6,1.61,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
421,149/7,1.61,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
422,149/8,1.22,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
423,151/2,2.52,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
424,151/2,2.53,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
425,152/2A,4.20,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
426,152/2B,0.80,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
427,152,2,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
428,152,2,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
429,152,2,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
430,153/1,1.17,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
431,153/1A1,1.18,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
432,153/2,1.68,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
433,153/2,1.66,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
434,153/2,1.66,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
435,153/6,2.45,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
436,153/5,1.66,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
437,153/5,1.68,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
438,153/4A,1.50,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
439,153/6,2.45,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
440,153/3,1.66,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
441,154/3,0.19,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
442,154/2A,4.20,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
443,154/2B,0.80,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
444,154/1A,4.20,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
445,154/1,0.98,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
446,154/1B,0.80,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
447,154/1B,2,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
448,154/3,0.19,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
449,154/1,0.98,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
450,154/2A,4.20,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
451,163/2,124.87,NARAYANAPURAM-(1225003),-,30-05-2022,-,CID KURNOOL CNO.1218/C11/EOW/CID-AP/2021,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
452,164/2,-,NARAYANAPURAM-(1225003),IANO 67/21 OS 273/21,07-09-2021,DIS NO.725/2021 07.09.2021,-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
453,164/1,0.04,NARAYANAPURAM-(1225003),RC.NO.16/RCT-ATP/201,29-10-2013,"ANTI CORRUPTION BUREAU, ANANTAPUR",P.ARUNAKUMARI,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
454,165,0.62,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
455,165,0.62,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
456,167,0.62,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
457,167,0.62,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
458,168/2,-,NARAYANAPURAM-(1225003),IANO 67/21 OS 273/21,07-09-2021,DIS NO.725/2021 07.09.2021,-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
459,169/3A,242,NARAYANAPURAM-(1225003),DR CHITSATP IA NO 20 2025,17-02-2026,DR CHITS ATP DRA NO 128 OF 2025 DOCT 15141/2018,MCFPL SHREEPADA ENTERPRISES VS M ASHOK,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
460,169/3D,242,NARAYANAPURAM-(1225003),DR CHITSATP IA NO 20 2025,17-02-2026,DR CHITS ATP DRA NO 128 OF 2025 DOCT 15141/2018,MCFPL SHREEPADA ENTERPRISES VS M ASHOK,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
461,169/3B,242,NARAYANAPURAM-(1225003),DR CHITSATP IA NO 20 2025,17-02-2026,DR CHITS ATP DRA NO 128 OF 2025 DOCT 15141/2018,MCFPL SHREEPADA ENTERPRISES VS M ASHOK,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
462,169/4,242,NARAYANAPURAM-(1225003),DR CHITSATP IA NO 20 2025,17-02-2026,DR CHITS ATP DRA NO 128 OF 2025 DOCT 15141/2018,MCFPL SHREEPADA ENTERPRISES VS M ASHOK,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
463,169/3C,242,NARAYANAPURAM-(1225003),DR CHITSATP IA NO 20 2025,17-02-2026,DR CHITS ATP DRA NO 128 OF 2025 DOCT 15141/2018,MCFPL SHREEPADA ENTERPRISES VS M ASHOK,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
464,170,363,NARAYANAPURAM-(1225003),G.O.MS.NO. 27 DT 21.02.2025 GOVT OF AP,16-04-2025,C.NO. 633/G/2025 DT 26.03.2025 DOCT NO 6294/2014,SYED KABIL VS NAZEER BASHA JAREENA,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
465,170/2,2.20,NARAYANAPURAM-(1225003),-,30-05-2022,-,CID KURNOOL CNO.1218/C11/EOW/CID-AP/2021,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
466,170,363,NARAYANAPURAM-(1225003),G.O.MS.NO. 27 DT 21.02.2025 GOVT OF AP,16-04-2025,C.NO. 633/G/2025 DT 26.03.2025 DOCT NO 6294/2014,SYED KABIL VS NAZEER BASHA JAREENA,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
467,174,1.45,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
468,177/6,0.05,NARAYANAPURAM-(1225003),OS NO.1253/2024,10-10-2024,I ADDL JR CIVIL JUDGE ATP,P RADHA VS N VENKATESU,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
469,178,2.20,NARAYANAPURAM-(1225003),-,30-05-2022,-,CID KUROOL CNO.1218/C11/EOW/CID-AP/2021,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
470,180/1A,7.87,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
471,180/2,1.30,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
472,180/1,9.95,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
473,180,1.95,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
474,180/1A,1.95,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
475,180/1,0.60,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
476,180/1,0.60,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
477,180/2,1.30,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
478,181,221.83,NARAYANAPURAM-(1225003),G.O.MS.NO. 27 DT 21.02.2025 GOVT OF AP,16-04-2025,C.NO. 633/G/2025 DT 26.03.2025 DOCT NO 9156/2010,SYED KABIL VS NAZEER BASHA JAREENA,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
479,181/2B,1.06,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
480,181/2B,1.06,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
481,181/1B,6.15,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
482,181/1A,6.21,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
483,181,30.13,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
484,181/1B,13.47,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
485,189,316.53,NARAYANAPURAM-(1225003),ADDL CJ SENIOR DIVISION ATP DIS NO 1309,04-12-2025,ADDL CJ SENIOR DIVISION ATP OS NO 161/2025 IA NO 425/2025,ADDL CJ SENIOR DIVISION ATP,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
486,189,316.53,NARAYANAPURAM-(1225003),ADDL CJ SENIOR DIVISION ATP DIS NO 1309,04-12-2025,ADDL CJ SENIOR DIVISION ATP OS NO 161/2025 IA NO 425/2025,ADDL CJ SENIOR DIVISION ATP,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
487,189,316.53,NARAYANAPURAM-(1225003),ADDL CJ SENIOR DIVISION ATP DIS NO 1309,04-12-2025,ADDL CJ SENIOR DIVISION ATP OS NO 161/2025 IA NO 425/2025,ADDL CJ SENIOR DIVISION ATP,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
488,190,316.53,NARAYANAPURAM-(1225003),ADDL CJ SENIOR DIVISION ATP DIS NO 1309,04-12-2025,ADDL CJ SENIOR DIVISION ATP OS NO 161/2025 IA NO 425/2025,ADDL CJ SENIOR DIVISION ATP,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
489,190,316.53,NARAYANAPURAM-(1225003),ADDL CJ SENIOR DIVISION ATP DIS NO 1309,04-12-2025,ADDL CJ SENIOR DIVISION ATP OS NO 161/2025 IA NO 425/2025,ADDL CJ SENIOR DIVISION ATP,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
490,190,316.53,NARAYANAPURAM-(1225003),ADDL CJ SENIOR DIVISION ATP DIS NO 1309,04-12-2025,ADDL CJ SENIOR DIVISION ATP OS NO 161/2025 IA NO 425/2025,ADDL CJ SENIOR DIVISION ATP,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
491,192/3A2,14.07,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
492,192/2A2,1.75,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
493,192/2,0.73,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
494,192/2A2,1.75,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
495,192/2,0.73,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
496,192/3A2,14.07,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
497,194/1,0.33,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A (1) (A),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
498,194/2,0.15,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
499,194/1,3.99,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
500,194/1,0.33,NARAYANAPURAM-(1225003),GOMS NO.201,05-05-2016,SEC 22 (1) (A) (E),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
501,194/1,0.33,NARAYANAPURAM-(1225003),GOMS NO. 201,05-05-2016,"WANOS 343/15,232/12,352/13 30.04.2016",-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
502,194/1,0.33,NARAYANAPURAM-(1225003),GOMSNO.59,16-02-2023,-,.,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
503,195/1A,12.35,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
504,195/1B,1.80,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
505,201,4.80,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
506,202/2,0.59,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
507,202/1B,2.20,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
508,204,0.43,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
509,204/2B,0.22,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
510,205/2B2,0.58,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
511,205/2B1,0.01,NARAYANAPURAM-(1225003),E2/644/2016,14-03-2018,ANNEXURE II SEC 22A (1) (B),-,ANANTAPUR,ANANTAPUR (U),NARAYANAPURAM,2026-02-25 01:54:00
