S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
126,23,13.70,KALLUDEVANAHALLI-(1202010),0,27-06-2016,0,0,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
127,23,13.70,KALLUDEVANAHALLI-(1202010),-,-,-,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
128,43/A2A,0.69,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
129,43/A1,1.06,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
130,44/A2B,0.06,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
131,45/A1,0.85,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
132,45/B2,2.22,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
133,45/A2A,0.08,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
134,46/A1,0.29,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
135,48/B1A2,0.04,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
136,48/A2,1.03,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
137,49/A,0.55,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
138,50/B,1.44,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
139,51/B,1.72,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
140,54/A1C2,1.25,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
141,54/A2B,0.04,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
142,54/F2,0.17,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
143,54/D2,0.18,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
144,54/E2,0.17,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
145,54/C2,0.18,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
146,55/2,0.58,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
147,56/2A,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
148,56/2V,1.03,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
149,56/2C,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
150,56/2D,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
151,56/2E,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
152,56/2F,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
153,56/2G,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
154,56/2H,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
155,56/2I,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
156,56/2J,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
157,56/2K,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
158,56/2L,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
159,56/2M,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
160,56/2N,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
161,56/2O,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
162,56/2P,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
163,56/2Q,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
164,56/2R,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
165,56/2S,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
166,56/2T,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
167,56/2U,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
168,56/2B,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
169,57/3B,3.04,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
170,57/3B,3.04,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
171,57/2,1.65,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
172,57/3B,3.06,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
173,60/A2,1.35,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
174,60,16.68,KALLUDEVANAHALLI-(1202010),SL.NO.1368,29-04-2016,-,DARGAH,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
175,60,-,KALLUDEVANAHALLI-(1202010),DRMemo No.786-B/2003,17-11-2003,-,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
176,63/B2,0.09,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
177,63/D2,0.71,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
178,63/C2A2,2.06,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
179,65/AB1B,0.71,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
180,66/A,0.24,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
181,67/A1,1.78,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
182,67/A2,0.20,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
183,67/B2,1.08,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
184,67/B1,6.07,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
185,67/A3,1,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
186,68/7,0.10,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
187,68/1,0.05,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
188,68/2,0.30,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
189,68/6,1,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
190,68/4,0.04,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
191,68/5,0.05,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
192,68/3,0.03,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
193,69/B,0.76,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
194,70/C2,0.60,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
195,70/B,1.09,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
196,77,1.60,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
197,83/A2,1.20,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
198,83/D2,0.18,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
199,83/B2,1.72,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
200,83/H1,0.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
201,83/C2,1.32,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
202,83/G1,0.24,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
203,83/C1B,1.38,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
204,84/D2,0.40,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
205,84/BC2,0.33,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
206,85/B2,0.16,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
207,85/A2,0.92,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
208,89/F2,0.23,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
209,90/B2,0.36,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
210,90/A2,0.36,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
211,91/A1B,0.27,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
212,91/B2,0.49,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
213,91/A3B,0.35,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
214,91/A2B,0.30,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
215,92/B2,0.49,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
216,92/A2,0.72,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
217,93/B2,0.21,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
218,99/A2,0.72,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
219,99/B2,1.31,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
220,99/B1B,0.12,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
221,100/2B1,0.13,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
222,100/2C1,0.50,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
223,100/2B2,0.50,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
224,100/1,0.22,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
225,101/1A3A,0.67,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
226,101/1A3B,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
227,101/1A3C,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
228,101/1A3D,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
229,101/1A3H,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
230,101/1A3E,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
231,101/1A3F,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
232,101/1A3G,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
233,101/1A3I,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
234,101/1A3J,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
235,101/1A3K,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
236,101/1A3L,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
237,101/1A3M,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
238,101/1A3N,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
239,101/1A3O,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
240,101/1A3P,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
241,101/1A3Q,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
242,101/1A3R,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
243,101/1A3S,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
244,101/1A3B,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
245,101/1A3R,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
246,101/1A3C,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
247,101/1A3D,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
248,101/1A3E,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
249,101/1A3F,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
250,101/1A3G,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
251,101/1A3H,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
252,101/1A3I,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
253,101/1A3K,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
254,101/1A3L,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
255,101/1A3M,1.02,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE -IV,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
256,101/1A1,0.44,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
257,101/1A2,0.56,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
258,101/1B,1.14,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
259,101/2,0.52,KALLUDEVANAHALLI-(1202010),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,BOMMANAHAL,KALLUDEVANAHALLI,2026-02-25 02:30:59
