S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
266,244/7,43,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
267,244/8,42,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
268,244/9,56,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
269,244/10,1.81,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
270,245/1,1.61,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
271,245/2,1.81,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
272,245/3,16,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
273,245/4,16,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
274,245/5,25,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
275,245/6,8,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
276,245/7,97,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
277,245/8,95,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
278,246,51,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
279,247,55,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
280,248,1.28,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
281,249/6,63,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
282,249/7,71,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
283,249/8,3.59,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
284,249/10,39,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
285,249/11,40,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
286,249/13,8,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
287,249/14,74,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
288,249/12,0.09,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
289,249/1,2.75,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
290,249/2,34,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
291,249/3,26,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
292,249/4,8,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
293,249/5,2.05,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
294,249/9,58,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
295,250/1,8,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
296,250/2,10,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
297,250/3,10,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
298,250/4,6,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
299,250/5,9,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
300,250/6,5,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
301,250/7,10,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
302,250/8,21,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
303,250/9,16,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
304,250/10,7,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
305,250/11,8,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
306,251,2.06,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
307,252/2,10,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
308,252/1,10,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
309,252/7,3,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
310,252/5,3,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
311,252/4,34,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
312,252/3,8,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
313,252/6,0.03,Vakapadu-(0340012),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
314,253,9,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
315,254,25,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
316,255/3,6,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
317,255/2,1.03,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
318,255/1,32,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
319,256,38.05,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
320,257,8.30,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
321,258,4.55,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
322,259/5,2.97,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
323,259/4,1.24,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
324,259/2,87,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
325,259/1,1.38,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
326,259/6,1.52,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
327,259/7,7.76,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
328,260/1,1.07,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
329,260/2,47,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
330,260/3,1.36,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
331,261,1.16,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
332,262,4.38,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
333,263,5.03,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
334,264/1,3.23,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
335,264/2,4.70,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
336,265,6.47,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
337,266,32,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
338,267/1,6.29,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
339,267/2,6.36,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
340,268,35,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
341,269,5.08,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
342,270,32,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
343,271,1.79,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
344,272,5.03,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
345,273,74,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
346,274/1,9.95,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
347,274/2,11,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
348,275/7,4.41,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
349,275/8,2,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
350,275/9,2.94,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
351,275/10,82,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
352,275/11,1.73,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
353,275/12,2,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
354,275/13,3.12,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
355,275/14,3.42,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
356,275/1,10.39,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
357,275/2,1.14,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
358,275/3,4.58,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
359,275/4,9.08,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
360,275/5,4.05,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
361,275/6,10.79,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
362,276,9.82,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
363,277/1,12.12,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
364,277/2,1.28,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
365,278/1,1.96,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
366,278/2,25,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
367,279,4.84,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
368,280/1,3.58,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
369,280/2,75,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
370,281,4.90,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
371,282,4.53,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
372,283,1.63,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
373,284,67,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
374,285/1,7,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
375,285/2,5,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
376,286,6.18,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
377,287/1,96,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
378,287/2,2.24,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
379,288,1.85,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
380,289,85,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
381,290,34,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
382,291,1.25,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
383,294,1.07,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
384,297,90.60,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
385,301,1.31,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
386,306/P,968.46,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
387,306/P,732.38,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
388,309,8.20,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
389,310,4.98,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
390,311,2.71,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
391,312,5.63,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
392,313,7.28,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
393,314,71,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
394,315,1.04,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
395,316,86,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
396,317,1.82,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
397,318,6.29,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
398,319,79,Vakapadu-(0340012),RC NO. 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,S RAYAVARAM,Vakapadu,2026-02-25 00:47:28
