S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
221,258/B,3,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
222,258/B,3,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
223,260,1.16,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
224,260,1.16,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
225,260,1.16,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
226,265,3.16,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
227,267,1.84,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
228,270,3,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
229,277,1,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),"AC 3.31, 6.62, 3.31 DELETED E5/3131/2022 DT29.12.22",ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
230,277,4,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),"AC 3.31, 6.62, 3.31 DELETED E5/3131/2022 DT29.12.22",ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
231,277,1,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),"AC 3.31, 6.62, 3.31 DELETED E5/3131/2022 DT29.12.22",ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
232,277,4.10,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),"AC 3.31, 6.62, 3.31 DELETED E5/3131/2022 DT29.12.22",ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
233,277,1,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
234,277,4,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
235,277,4.10,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
236,277,1,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
237,278,8.99,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
238,279,8.63,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
239,279,3,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
240,279,3,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
241,279,1.31,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
242,279,1.31,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
243,280,3.65,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
244,280,3.66,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
245,280,3.65,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
246,282/2,5,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
247,282/2,2.72,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
248,290,2.07,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
249,290,33.12,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),SL.NO.182 - 197,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
250,290,2.08,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
251,291,0.90,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
252,291,4,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
253,291,2,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
254,291,2.80,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
255,291,4.12,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
256,291,18.04,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
257,291,4,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
258,291,2.50,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
259,291,2.50,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
260,291,0.90,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
261,292,1.10,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
262,292,1.10,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
263,292,2.20,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
264,293/D,0.10,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
265,293/C,0.30,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
266,293/B,1,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
267,293/A,0.20,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
268,294/1,5,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
269,294/2,1.98,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
270,295,0.54,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
271,299/1,1.50,THIMMAPURAM-(1214013),IA NO.16/2021AANO.40,23-02-2021,-,KHATA NO 198,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
272,300,1.50,THIMMAPURAM-(1214013),IA NO.16/2021AANO.40,23-02-2021,-,KHATA NO 198,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
273,303,3.68,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
274,303,1.17,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
275,308,1.14,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
276,308,5,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
277,310/1,3.61,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
278,315/2B,2.55,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
279,315/1B,0.78,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
280,316/2,2,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
281,316/2B,2,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
282,316/2B,2.65,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
283,316/1,1,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
284,316/2B,16.85,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
285,317/5B,0.08,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
286,317/2,1,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
287,317/2,4,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
288,317/2,3,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
289,317/2,2.18,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
290,317/2,2.30,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
291,317/2,2,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
292,317/2,1.18,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
293,317/2,2.68,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
294,317/2,2.50,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
295,317/1B,-,THIMMAPURAM-(1214013),-,-,-,31,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
296,318/1,1.25,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
297,318/2,2.25,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
298,318/3,1.25,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
299,318/4,1,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
300,318/4,1.25,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
301,318,2.32,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
302,319/2B,-,THIMMAPURAM-(1214013),-,-,-,31,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
303,319/2B,-,THIMMAPURAM-(1214013),-,-,-,31,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
304,319/1D,-,THIMMAPURAM-(1214013),-,-,-,31,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
305,319/1C,-,THIMMAPURAM-(1214013),-,-,-,31,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
306,319/1B,-,THIMMAPURAM-(1214013),-,-,-,31,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
307,320,23.34,THIMMAPURAM-(1214013),0,02-09-2014,0,TEMPLE,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
308,320,4.78,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
309,320,23.34,THIMMAPURAM-(1214013),-,-,-,-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
310,320,23.34,THIMMAPURAM-(1214013),SEC-22-A(1)(C)-A-III,24-06-2016,"WA NOS343/15,232/12,352/13-24.06.2016",SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
311,321,1,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
312,321,0.86,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
313,321,0.86,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
314,321,0.87,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
315,321,0.86,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
316,321,2.32,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
317,321,1,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
318,321,2.87,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
319,321/2A,1.61,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
320,321/3B,0.32,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
321,323,2.63,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
322,323,2.63,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
323,324,1.14,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
324,324,1.67,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
325,324,1.13,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
326,324,1.67,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
327,324,1.13,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
328,324,1.66,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
329,324,3.45,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
330,325,8.54,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
331,358/1,1.01,THIMMAPURAM-(1214013),E4/1434/2022,20-06-2022,ANNEXURE II 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
332,365,2.50,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
333,365,2.50,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
334,365,2.50,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
335,365,2.50,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
336,365,2.50,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
337,365,5,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
338,365,4.90,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
339,366/3,3.07,THIMMAPURAM-(1214013),apidc/legal/ams/252/2025,14-02-2025,APIDC NO 254/2025 Dated 07.02.2025 Anantapur Mulberry Silks Ltd,APIDC kummati narayanappa kummati kesava reddy,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
340,366/6,0.64,THIMMAPURAM-(1214013),apidc/legal/ams/252/2025,14-02-2025,APIDC NO 254/2025 Dated 07.02.2025 Anantapur Mulberry Silks Ltd,APIDC kummati narayanappa kummati kesava reddy,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
341,377/6,2.52,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
342,377/5,2.52,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
343,377/4,2.52,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
344,377/3,2.52,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
345,377/2,2.55,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-IV-SEC 22-A(1)(D),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
346,378,4,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
347,378,4.38,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
348,378,1.25,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
349,378,1.25,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
350,378,1.25,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
351,378,2.50,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
352,378,2.50,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
353,378,5,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE - II SEC 22-A(1)(B),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
354,378,1.25,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
355,378,5,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
356,378,5,THIMMAPURAM-(1214013),E2/644/2016,14-03-2018,ANNEXURE-I - SEC 22-A(1)(A),-,ANANTAPUR,KUDAIR,THIMMAPURAM,2026-02-25 06:47:29
