S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
540,468/3,2.07,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
541,468,3.49,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
542,468,1,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
543,468/1,5.56,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
544,468,2.07,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
545,469/2,3.30,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
546,469/6,1.84,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
547,469,3.30,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
548,469,3.30,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
549,469,2.10,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
550,469,3,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
551,469,3,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
552,469,3.60,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
553,469,0.90,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
554,469,3.76,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
555,469,1.56,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
556,469,2.31,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
557,469,2.10,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
558,469,0.75,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
559,469,4.50,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
560,469,1.24,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
561,469,2.18,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
562,469/1,3.30,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
563,469/3,2.21,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
564,469/4,0.75,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
565,469/5,4.50,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
566,470,5.28,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
567,470/1,5.28,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
568,470,1.26,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
569,471/1,1.12,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
570,471,1.12,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
571,471,2.90,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
572,471,5,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
573,471/2,4,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
574,471,5,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
575,471,1.18,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
576,471/3,3.28,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
577,471/1,1.15,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
578,471,5,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
579,472/1,1.55,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
580,472/9,0.55,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
581,472/3,5.40,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
582,472/4,5.40,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
583,472/5,3.75,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
584,472/5,5.40,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
585,472/8,3.28,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
586,472/8,0.77,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
587,472/9,2.17,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
588,472/9,2.18,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
589,472,2.75,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
590,472,1.30,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
591,472,3.28,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
592,472,1.75,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
593,472,3.72,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
594,472,1.51,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
595,472,0.88,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
596,472,3.28,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
597,472,4.35,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
598,472/10,2,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
599,472/2,1.30,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
600,472/2,5.07,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
601,472/6A,4.50,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
602,472/6B,0.54,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
603,472/3,3.28,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
604,473/2,2.72,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
605,473,5.05,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
606,473,5.22,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
607,473/4,5.05,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
608,473/3,5.22,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
609,473,5.01,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
610,473/2,2.50,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
611,474,4.89,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
612,474/2,4.85,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
613,474,4.85,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
614,474/1,4.89,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
615,475,5.17,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
616,475,5.09,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
617,475/1,5.17,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
618,475/2,4.20,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
619,475/2,4.85,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
620,475/1,5.17,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
621,476,0.28,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
622,476/3,2.45,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
623,476/3,2.48,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
624,476,2.50,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
625,476/2,4.85,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
626,476,3,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
627,477/2,5.15,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
628,477/B,4,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
629,477/1,5.13,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
630,477,5.15,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
631,478,0.31,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
632,478/3,4.77,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
633,478/2,4.85,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
634,478,2.42,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
635,479,3.25,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
636,479/1,5.21,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
637,479,0.78,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
638,480/2,5.05,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
639,481,0.28,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
640,481/5,5.13,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
641,481,0.73,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
642,482/3,3.84,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
643,482/2,5.09,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
644,483/1,5.46,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
645,483/2,5.51,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
646,483/3,4.70,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
647,483/2,5.51,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
648,483,5.51,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
649,483/1,5.46,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
650,483,5.46,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
651,484/1,4.82,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
652,484/2,5,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
653,484/2,5,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
654,484,5,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
655,484,4.82,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
656,485/1A,5,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
657,485,6.35,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
658,485/1B,1.35,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
659,486/1,4.45,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
660,486/2,4.85,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
661,486/2,4.66,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
662,486,0.40,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
663,486/1,4.65,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
664,486/2A,0.40,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
665,487/3,3.29,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
666,487/2,4.87,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
667,488,4.45,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
668,488/2,4.88,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
669,488/1,5.08,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
670,489/2,5.06,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
671,489/1,5.14,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
672,490/1,1.98,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
673,490/3,3.21,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
674,490/2,5.10,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
675,491/2,3.09,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
676,491/1,5.13,BUDIGUMMA-(1216005),E2/644/2016,14-03-2018,-,-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
677,492/1,1.80,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
678,492/2,5.20,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
679,492/6,2.77,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
680,492/8,0.78,BUDIGUMMA-(1216005),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BELUGUPPA,BUDIGUMMA,2026-02-25 02:13:21
