S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
106,123/7,0.12,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
107,126,0.45,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
108,127,0.38,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
109,133/1,0.23,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
110,134/1,0.20,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
111,137/1,0.28,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
112,142,1.41,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
113,144/1,0.08,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
114,145/3,1.85,Satyavaram-(0338008),IA.No.1028/2025 in OS.No.296/2025,13-02-2026,Principal Jr.Civil Judge Yellamanchili,Keerthi Sivaji son of Veeraju,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
115,145/2,0.13,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
116,147/1,0.29,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
117,150/1,0.36,Satyavaram-(0338008),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM",ENDOWMENT LAND,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
118,151/6,1.76,Satyavaram-(0338008),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM",ENDOWMENT LAND,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
119,159/2,0.05,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
120,160/3,3.37,Satyavaram-(0338008),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM",ENDOWMENT LAND,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
121,160/1,1.71,Satyavaram-(0338008),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM",ENDOWMENT LAND,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
122,160/2,0.16,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
123,161/3,0.18,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
124,162/5,0.33,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
125,163/1,0.16,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
126,164/1,0.87,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
127,165/1,0.17,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
128,167/1,0.34,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
129,167/4,0.26,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
130,167/4,0.23,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
131,169,0.57,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
132,170,0.64,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
133,171,0.64,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
134,173/2,0.15,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
135,175,0.78,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
136,177/1,0.22,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
137,178,1.29,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
138,180,0.76,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
139,182,1.77,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
140,183,1.39,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
141,184,1.12,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
142,185,0.98,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
143,186/2,0.21,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
144,187/2,1.54,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
145,188,0.52,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
146,190,0.92,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
147,194/4,0.16,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
148,195,0.89,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
149,197,0.74,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
150,198,0.51,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
151,202,1.23,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
152,203,1.86,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
153,206,0.47,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
154,208,1.29,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
155,209,0.99,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
156,212,1.22,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
157,213,0.73,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
158,214/8,0.23,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
159,215/6,0.44,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
160,217/6,0.50,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
161,218/1,0.24,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
162,220/1,0.28,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
163,223/2,0.34,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
164,224/2,0.29,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
165,225/1,0.18,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
166,226,2.87,Satyavaram-(0338008),RC.NO.3795/2008/E1,14-07-2015,"DISTRICT COLLECTOR,VISAKHAPATNAM",ENDOWMENT LAND,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
167,227/3,0.39,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
168,228/1,0.69,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
169,229/1,0.28,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
170,230/1,0.18,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
171,233/5,0.17,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
172,235/4,0.19,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
173,236,0.68,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
174,237,1.11,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
175,238,0.92,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
176,240/2,0.13,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
177,241/4,0.24,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
178,243,1.13,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
179,244,0.93,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
180,245/5,0.51,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
181,245/1,0.55,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
182,246/1,0.12,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
183,246/6,0.78,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
184,247/7,0.03,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
185,247/11,0.74,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
186,248/1,0.02,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
187,248/11,0.26,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
188,250,0.56,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
189,251/1,0.32,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
190,252,0.65,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
191,254/2,0.34,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
192,258,0.38,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
193,259,0.41,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
194,260,0.57,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
195,264,0.67,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
196,266/6,0.31,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
197,267,0.83,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
198,268,0.87,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
199,271/1,0.22,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
200,272/1,0.21,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
201,273,0.77,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
202,274/8,0.27,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
203,275,0.62,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
204,279/3,0.55,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
205,281/3,0.91,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
206,282/2,0.17,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
207,283/5,0.57,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
208,284/3,0.12,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
209,287/6,0.14,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
210,291/4,0.29,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
211,293/2,0.35,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
212,295/5,0.41,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
213,296/3,0.05,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
214,297/4,0.32,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
215,297/2,0.22,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
216,302/3,0.24,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
217,305/2,0.10,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
218,306/1,0.62,Satyavaram-(0338008),RC.NO.3795/2007/E1,20-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",ANNEXURE-1,ANAKAPALLI,PAYAKARAOPETA,Satyavaram,2026-02-24 22:39:27
