S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
386,180/6,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
387,180/1,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
388,181,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
389,182/2,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
390,182/3,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
391,182/5,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
392,182/6,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
393,182/4,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
394,182/1,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
395,183/3,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
396,183/2A,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
397,183/2B,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
398,183/2C,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
399,183/1,-,Thanam-(0332013),MEMO.NO.G1/4225/2013,26-10-2016,RC.NO.3795/2007/E1 DT.8.7.2016,APIIC,ANAKAPALLI,PARAVADA,Thanam,2026-02-24 22:19:17
