S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
326,304/13,0.26,Taruva-(0307034),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Taruva,2026-02-24 04:08:01
327,304/18,0.17,Taruva-(0307034),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Taruva,2026-02-24 04:08:01
328,305/18,0.17,Taruva-(0307034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Taruva,2026-02-24 04:08:01
329,306/25,0.57,Taruva-(0307034),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Taruva,2026-02-24 04:08:01
330,311,0.94,Taruva-(0307034),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Taruva,2026-02-24 04:08:01
331,312,0.57,Taruva-(0307034),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Taruva,2026-02-24 04:08:01
332,314,0.45,Taruva-(0307034),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Taruva,2026-02-24 04:08:01
333,315,0.42,Taruva-(0307034),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Taruva,2026-02-24 04:08:01
334,318,0.42,Taruva-(0307034),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Taruva,2026-02-24 04:08:01
335,320,0.06,Taruva-(0307034),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Taruva,2026-02-24 04:08:01
336,321,0.22,Taruva-(0307034),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Taruva,2026-02-24 04:08:01
337,323/26,0.46,Taruva-(0307034),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Taruva,2026-02-24 04:08:01
338,323/23,0.15,Taruva-(0307034),RC.NO.3795/2007/E1,25-08-2018,PROHIBITED LIST,GOVT,ANAKAPALLI,DEVARAPALLE,Taruva,2026-02-24 04:08:01
339,323/1,0.33,Taruva-(0307034),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Taruva,2026-02-24 04:08:01
340,324/1,0.07,Taruva-(0307034),RC NO-3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,DEVARAPALLE,Taruva,2026-02-24 04:08:01
