S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
141,79/9,55,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
142,79/11,51,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
143,79/13,1.15,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
144,79/14,11,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
145,79/16,32,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
146,79/4,1.17,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
147,80,87,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
148,81/1,26,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
149,81/4,38,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
150,81/3,45,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
151,81/2,22,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
152,82/1,2.46,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
153,82/2,68,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
154,84,1.31,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
155,85,1.48,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
156,88,1.44,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
157,89/1,2.14,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
158,89/2,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
159,89/3,3.34,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
160,89/1,2.14,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
161,89/2,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
162,89/3,3.34,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
163,91,89,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
164,92,1.34,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
165,93/2,60,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
166,93/1,15,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
167,94,3,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
168,95,41,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
169,97/1,11,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
170,99/1,4,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
171,100,1.58,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
172,101/3,35,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
173,102/1,1.30,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
174,103,65,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
175,105,16,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
176,106,17,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
177,107/14,92,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
178,107/12,26,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
179,108,40,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
180,111,62,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
181,112,62,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
182,113,5.22,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
183,115,15.26,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
184,116,54,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
185,119,4.40,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
186,120,73,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
187,122,1.29,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
188,123,77,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
189,126,1.36,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
190,127,1.11,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
191,128/7,50,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
192,128/6,1.20,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
193,128/2,17,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
194,128/11,1.17,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
195,128/14,16,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
196,128/15,15,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
197,128/12,35,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
198,128/13,16,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
199,128/15,15,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
200,128/14,16,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
201,128/11,1.17,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
202,128/10,70,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
203,128/2,1.20,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
204,133/2,5.46,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
205,134,51,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
206,135,54,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
207,137/1,72,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
208,144,44,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
209,145/5,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
210,145/6,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
211,145/7,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
212,145/8,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
213,145/9,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
214,145/10,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
215,145/6,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
216,145/7,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
217,145/8,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
218,145/9,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
219,145/10,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
220,145/1,98,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
221,145/2,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
222,145/3,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
223,145/4,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
224,145/5,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
225,145/1,98,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
226,145/2,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
227,145/3,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
228,145/4,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
229,146/3,13,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
230,148,22,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
231,151,36,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
232,152,54,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
233,156,56,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
234,161/1,27,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
235,161/2,68,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
236,161/3,3.06,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
237,166,61,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
238,169,35,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
239,172,61,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
240,173/1,63,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
241,173/2,34,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
242,174,68,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
243,176,80,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
244,177/2,84,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
245,178/2,36,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
246,179,2.14,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
247,180,2.12,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
248,181,2.39,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
249,183/2,1.12,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
250,183,1.12,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
251,183/5,9,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
252,183/5,9,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
253,188/12,35,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
254,188/1,2.56,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
255,188/4,1.72,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
256,188/8,7,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
257,188/12,35,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
258,188/4,1.72,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
259,190/5,23,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
260,190/3,15,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
261,191,25,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
262,192,92,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
263,193,58,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
264,195/1,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
265,197,76,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
266,198,1.42,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
267,199,56,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
268,200,70,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
269,201,92,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
270,202,1.06,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
271,203,36,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
272,204/2,2,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
273,204/3,1,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
274,204/4,58,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
275,204/4,58,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
276,204/4,58,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
277,206/3,1.54,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
278,206/1,2.54,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
279,206/1,22,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
280,206/2,80,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
281,207/3,73,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
282,207/3,73,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
283,207/1,4.47,LOPUDI-(0320002),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,LOPUDI,2026-02-24 02:31:11
