S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
111,91/37,4.10,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
112,91/40,0.62,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
113,91/41,0.64,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
114,91/42,0.67,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
115,91/18A,0.92,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
116,91/19A,1.24,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
117,91/20D,0.49,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
118,91/20F,0.00,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
119,91/21C,0.75,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
120,91/22G,0.61,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
121,91/23A,1.12,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
122,91/23B,0.04,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
123,91/24,1.16,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
124,91/25,1.24,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
125,91/26,0.34,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
126,91/30,0.32,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
127,91/27,0.37,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
128,91/28,0.15,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
129,91/29,0.10,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
130,91/31,0.20,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
131,91/32,1.95,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
132,91/54,140,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
133,91/56,0.20,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
134,91/61,0.39,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
135,91/68,1.11,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
136,91/33A,0.81,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
137,91/33E,0.02,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
138,91/34A,0.13,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
139,91/34C,0.02,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
140,91/34L,0.22,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
141,91/36A,0.01,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
142,91/36E,0.01,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
143,91/36F,0.43,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
144,91/38,8.75,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
145,91/97,0.78,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
146,91/39C,2.47,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
147,91/44C,1.82,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
148,91/43,0.67,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
149,91/45,1.53,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
150,91/46,0.90,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
151,91/47,1.04,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
152,91/10A,1.18,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
153,91/11B,0.56,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
154,91/23A,1.12,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
155,91/16,2.15,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
156,91/13,3.41,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
157,91/14,2.77,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
158,91/15,1.48,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
159,91/17,1.48,Nanginarapadu-(0323031),E.NO42402/2023L2(LM),17-08-2023,LAND POOLING,"DISTRICT COLLECTOR, ANAKAPALLI",ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
160,94/2,-,Nanginarapadu-(0323031),MEMO NO.G1/4777/2017,14-08-2017,RC.NO.3795/2007/E1 DT 16.03.2017,GOVERNMENT LAND,ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
161,94/1,-,Nanginarapadu-(0323031),MEMO NO.G1/4777/2017,14-08-2017,RC.NO.3795/2007/E1 DT 16.03.2017,GOVERNMENT LAND,ANAKAPALLI,SABBAVARAM,Nanginarapadu,2026-02-25 01:13:13
