S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
275,234,1.15,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
276,237/1,1.50,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
277,237/3,0.55,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
278,237/2B,2.10,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
279,237/2A,1.80,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
280,238,1.04,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
281,238/1,1.26,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
282,238/2,2,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
283,238/7,2.02,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
284,238/2,4.10,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION22A(1)(B),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
285,238/6,1.61,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
286,238/3,0.37,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
287,238/2,2,BASINEPALLE-(1206007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GOOTY,BASINEPALLE,2026-02-25 04:04:40
