S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
123,89/5,1.10,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
124,89/6,1.08,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
125,89/1,1.25,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
126,89/1,1.81,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
127,89/1,1.25,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
128,89/2,1.19,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
129,90/6,0.91,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
130,90/1,3.35,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
131,90/9,1.02,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
132,90/1,2.34,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
133,90/2,0.96,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
134,90/3,0.92,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
135,90/4,0.85,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
136,90/1,3.35,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
137,90/2,0.96,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
138,90/3,0.92,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
139,90/4,0.85,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
140,90/5,0.90,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
141,90/6,0.91,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
142,90/7,0.92,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
143,90/9,1.02,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
144,90/1,2.34,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
145,90/1,3.35,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
146,90/1,2.34,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
147,90/2,0.96,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
148,90/3,0.92,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
149,90/4,0.87,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
150,90/5,0.35,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
151,90/6,0.91,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
152,90/7,0.92,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
153,90/9,1.02,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
154,90/7,0.96,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
155,91/2,0.35,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
156,91/1,2.66,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
157,91/1,2.66,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
158,91/1,2.35,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
159,91/2,0.35,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
160,91/1,2.66,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
161,91/1,2.35,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
162,91/3,1.94,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
163,91/1,2.35,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
164,91/2,0.35,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
165,91/3,1.94,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
166,91/3,1.94,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
167,92/4,0.15,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
168,92/10,0.66,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
169,92/3,0.11,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
170,92/17,0.18,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
171,92/1,0.29,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
172,92/2,0.23,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
173,92/13,0.17,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
174,92/4,0.65,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
175,92/12,0,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
176,92/1,0.29,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
177,92/2,0.27,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
178,92/3,0.11,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
179,92/4,0.65,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
180,92/5,0.63,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
181,92/6,0.27,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
182,92/7,0.20,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
183,92/8,0.17,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
184,92/9,0.03,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
185,92/10,0.66,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
186,92/11,0.67,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
187,92/13,0.17,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
188,92/14,0.15,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
189,92/15,0.16,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
190,92/16,0.17,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
191,92/17,0.18,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
192,92/3,0.11,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
193,92/13,0.17,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
194,92/4,0.65,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
195,92/14,0.15,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
196,92/5,0.63,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
197,92/15,0.16,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
198,92/6,0.27,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
199,92/7,0.20,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
200,92/8,0.17,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
201,92/9,0.03,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
202,92/16,0.17,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
203,92/11,0.67,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
204,92/18,0.18,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
205,92/5,0.63,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
206,92/14,0.15,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
207,92/6,0.27,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
208,92/7,0.20,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
209,92/8,0.17,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
210,92/9,0.03,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
211,92/16,0.17,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
212,92/11,0.67,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
213,92/18,0.18,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
214,92/10,0.66,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
215,92/17,0.18,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
216,92/1,0.29,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
217,92/2,0.27,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
218,93/1,0.57,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
219,93/7,0.21,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
220,93/3,0.60,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
221,93/5,0.32,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
222,93/6,0.25,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
223,93/7,0.21,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
224,93/1,0.57,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
225,93/5,0.32,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
226,93/2,0.64,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
227,93/6,0.25,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
228,93/3,0.60,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
229,93/7,0.21,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
230,93/1,0.57,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
231,93/5,0.32,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
232,93/2,0.64,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
233,93/6,0.25,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
234,93/3,0.60,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
235,93/2,0.64,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
236,94/1,0,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
237,94/2,1.50,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
238,94/3,1.50,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
239,94/4,2,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
240,94/4,2,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
241,94/3,1.50,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
242,94/4,1.50,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
243,94/2,1.50,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
244,94/3,1.50,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
245,94/2,2,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
246,95/1,-,Nadimpalli-(0343018),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
247,95/2,2.44,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
248,95/3,2.61,Nadimpalli-(0343018),3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Nadimpalli,2026-02-24 02:04:42
