S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
127,76/15M4,0.04,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
128,76/15M3,0.03,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
129,76/1B,7.89,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
130,76/15M1,0.02,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
131,76/15M2,0.02,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
132,76/1A,3.08,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
133,77/1A,1.88,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
134,79/B,0.73,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
135,82,14.25,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
136,83//,4.46,Yerravaram-(0341009),C NO 92/CID-RO/VSP/2025,04-07-2025,CID RO VSP,AGRI GOLD PROPERTIES,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
137,83//,4.46,Yerravaram-(0341009),C NO 92/CID-RO/VSP/2025,04-07-2025,CID RO VSP,AGRI GOLD PROPERTIES,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
138,87/4,2.20,Yerravaram-(0341009),C NO 92/CID-RO/VSP/2025,04-07-2025,CID RO VSP,AGRI GOLD PROPERTIES,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
139,87/4,2.20,Yerravaram-(0341009),C NO 92/CID-RO/VSP/2025,04-07-2025,CID RO VSP,AGRI GOLD PROPERTIES,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
140,88,1.20,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
141,92/2,11.30,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
142,94/1,13.29,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
143,97,1.60,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
144,99,2.44,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
145,99,2.44,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
146,100,3.73,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
147,100,3.73,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
148,104,0.47,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
149,106/1A,0.05,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
150,107,1.78,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
151,110,0.90,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
152,119,5.28,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
153,127,0.70,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
154,130,0.21,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
155,130,0.21,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
156,132,4.38,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
157,136/A2,0.39,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
158,138/A2,0.08,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
159,145/2,473.50,Yerravaram-(0341009),OS NO 69/2025 IA NO 197/2025,08-03-2025,PRINCIPAL CIVIL JUDGE JUNIOR DIVISION,RAVI SATISH,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
160,146,4.32,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
161,148,0.25,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
162,148,0.25,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
163,150,0.78,Yerravaram-(0341009),RC.NO.3795/2007/E1,19-01-2016,DIST COLLECTOR VSP,GOVT LAND AMNEXURE-3,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
164,150,78,Yerravaram-(0341009),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOMENT DEPT,SRI HEMAMBICA AMMAVARI TEMPLE,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
165,153/3B,0.26,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
166,154/1,0.25,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
167,155/2,0.54,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
168,157,1.86,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
169,158/2B,0.01,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
170,159/2,0.84,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
171,161,0.24,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
172,162,1.72,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
173,163,0.41,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
174,164,2.98,Yerravaram-(0341009),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOMENT DEPT,SRI HEMAMBICA AMMAVARI TEMPLE,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
175,165/1/E/1B,1.18,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
176,165/1/D,0.50,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
177,165/1/C,0.90,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
178,165/1/B,0.40,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
179,167,0.15,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
180,167,0.15,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
181,170/2,0.50,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
182,170/2,0.50,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
183,171/1,0.03,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
184,171/1,0.03,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
185,179/8B,0.88,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
186,186/1,266.66,Yerravaram-(0341009),CRL.MO.NO.517/2022,06-10-2022,CR.NO.12/RCA-VSP/2021,"ANTI CORRUPTION BUREAU,VSP",ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
187,188,0.64,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
188,188,0.64,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
189,202,-,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
190,203,-,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
191,206,-,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
192,207,-,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
193,208,4.19,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
194,209,4.17,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
195,210,4.64,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
196,211,5.76,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
197,212,3.32,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
198,213,2.04,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
199,214,1.73,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
200,215,4.58,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
201,216,2.16,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
202,217,1.72,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
203,218,1.22,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
204,219,2,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
205,220,1.78,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
206,221,1.27,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
207,222,1.51,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
208,223,1.13,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
209,224,1.92,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
210,225,4,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
211,226,5.12,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
212,227,2.40,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
213,228,3.66,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
214,231/2,1,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
215,234/1D1,0.01,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
216,234/1A1,0.32,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
217,236,1.51,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
218,236,1.51,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
219,238/1,0.95,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
220,238/4,0.05,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
221,238/3,0.11,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
222,238/2,0.29,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
223,239,4.41,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
224,242,7.26,Yerravaram-(0341009),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOMENT DEPT,SRI HEMAMBICA AMMAVARI TEMPLE,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
225,243,1.71,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
226,245,0.91,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
227,247,1.50,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
228,247,1.50,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
229,247,28.30,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
230,248/1,0.64,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
231,249,6.33,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
232,250/1B1,0.31,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
233,250/1C2,1.11,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
234,250/5A,1.61,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
235,250/3C,0.22,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
236,250/4B,0.21,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
237,250/3B,1.99,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
238,251,1.50,Yerravaram-(0341009),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOMENT DEPT,SRI HEMAMBICA AMMAVARI TEMPLE,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
239,252/3,0.55,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
240,252/1B,0.45,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
241,253,4.17,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
242,255/1,6.09,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
243,255/2B,1.52,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
244,255/2C,1.44,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
245,255/2C,1.44,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
246,255/1,6.09,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
247,255/2B,1.52,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
248,255/2A,12.65,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
249,260,5.06,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
250,265/1,2.35,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
251,265/2,2.50,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
252,265/3A,2,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
253,265/3B1,1.91,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
254,265/3C,2.15,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
255,265/4,6.50,Yerravaram-(0341009),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,YELAMANCHILI,Yerravaram,2026-02-25 01:32:41
