S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
267,185,3.12,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
268,186/D,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
269,186/I,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
270,186/1,1.25,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
271,187,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
272,187,3.45,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
273,188,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
274,188,1.49,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
275,189,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
276,189,5.76,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
277,190,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
278,190,0.95,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
279,191,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
280,191,4.18,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
281,192,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
282,192,4.46,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
283,193,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
284,193,5.20,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
285,194,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
286,194,1.58,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
287,195,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
288,195,2.10,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
289,196,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
290,196,5.45,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
291,197,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
292,197,6.86,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
293,198,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
294,198,0.86,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
295,199,-,ATHIRALLADINNE-(1210006),-,-,-,-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
296,199,9.17,ATHIRALLADINNE-(1210006),E2/644/2016,14-03-2018,ANNEXURE-II SECTION -22A(1)(B),-,ANANTAPUR,PEDDAPAPPUR,ATHIRALLADINNE,2026-03-19 21:58:04
