S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
1,1/1,10.33,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
2,2/3,2.32,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
3,2/1,1.35,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
4,2/2,1.67,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
5,2/4,4.79,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
6,2/5,5.19,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
7,2/6,1.24,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
8,2/7,1.28,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
9,2/7,1.29,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
10,2/7,1.28,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
11,2/7,1.28,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
12,2/8,4.89,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
13,2/9,1.06,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
14,2/9,2.10,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
15,2/10,1.24,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
16,2/11,1.23,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
17,2/12,1.24,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
18,2/9C,1.06,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
19,2/9E,1.06,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
20,3/1,4.03,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
21,3/2,1.50,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
22,3/2,1.50,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
23,3/2,1.50,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
24,3/3,5.15,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
25,3/4,4.30,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
26,3/5,0.91,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
27,3/5,0.93,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
28,3/5,1.83,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
29,3/5,1.83,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
30,3/6,1.02,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
31,3/6,2.04,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
32,3/6,1.03,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
33,3/6,1.03,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
34,4/3,3.75,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
35,4/1,2.64,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
36,4/2,0.54,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
37,4/2,1.07,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
38,4/2,0.54,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
39,4/4,3.74,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
40,4/5,3.49,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
41,4/10,2.64,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
42,4/6,2.75,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
43,4/8,0.80,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
44,4/9,3.80,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
45,6/2A-1,0.85,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
46,6/3,2.38,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
47,6/3,2.39,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
48,6/2A-1,0.85,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
49,6/2A-1,1.69,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
50,6/2A-1,1.69,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
51,6/2A-2A,2.66,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
52,6/2A-2B,2,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
53,6/2A-3,4.35,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
54,6/2A-4,4.73,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
55,6/2A-5,1.32,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
56,6/2A-5,1.31,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
57,6/2A-6,5.22,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
58,6/2B,0.87,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
59,6/2B,0.86,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
60,6/2B,0.86,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
61,6/2C,5.32,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
62,6/2D1,5.01,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
63,6/2D2,1.30,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
64,6/2D2,1.30,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
65,6/2E,3.09,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
66,6/2A7,1.67,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
67,6/1,1.28,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
68,6/1,1.27,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
69,6/1,1.27,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
70,6/1,1.27,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
71,6/3,2.38,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
72,6/3,2.39,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
73,6/2A-1,0.85,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
74,6/2A-1,0.85,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
75,6/2A-1,1.69,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
76,6/2A-1,1.69,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
77,6/2A-2A,2.66,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
78,6/2A-2B,2,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
79,6/2A-3,4.35,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
80,6/2A-4,4.73,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
81,6/2A-5,1.32,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
82,6/2A-5,1.31,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
83,6/2A-6,5.22,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
84,6/2B,0.87,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
85,6/2B,0.86,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
86,6/2B,0.86,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
87,6/2C,5.32,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
88,6/2D1,5.01,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
89,6/2D2,1.30,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
90,6/2D2,1.30,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
91,6/2E,3.09,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
92,7/2A,0.37,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
93,7/2A,0.37,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
94,7/2A,0.37,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
95,7/2A,0.17,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
96,7/2A,0.17,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
97,7/2A,0.17,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
98,7/2A,0.16,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
99,7/2A,0.16,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
100,7/2A,0.16,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
101,7/2C-A,0.13,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
102,7/2C-B,0.14,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
103,7/2C-C,0.13,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
104,7/2C-D,0.13,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
105,7/2C-E,0.13,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
106,7/2C-G,0.14,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
107,7/2D,0.06,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
108,7/2D,0.03,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
109,7/2D,0.04,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
110,7/2A,0.37,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
111,7/2A,0.37,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
112,7/2A,0.37,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
113,7/2B,0.17,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
114,7/2B,0.17,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
115,7/2B,0.17,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
116,7/2B,0.16,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
117,7/2B,0.16,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
118,7/2B,0.16,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
119,7/2C-A,0.13,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
120,7/2C-B,0.14,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
121,7/2C-C,0.13,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
122,7/2C-D,0.13,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
123,7/2C-E,0.13,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
124,7/2C-G,0.14,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
125,7/2D,0.06,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
126,7/2D,0.03,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
127,7/2D,0.04,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
128,7/3,1.71,NIJAVALLI-(1222009),E2/644/2016,14-03-2018,ANNEXURE-1SECTION22(A)(1)A,-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
129,8,17.06,NIJAVALLI-(1222009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,NIJAVALLI,2026-02-25 07:09:31
