S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
1615,352,5.45,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1616,352,5.24,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1617,352,4.70,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1618,352,4.86,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1619,352,3.61,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1620,352,1.80,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1621,352,2,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1622,352/3,5.24,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1623,354,10.64,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1624,354,10.30,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1625,354,3.34,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1626,355,17.97,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1627,355,8.17,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1628,355,9.80,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1629,356/3,1.31,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1630,356/3,1.31,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1631,363/1,0.50,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1632,363/2,0.19,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1633,363/3,0.50,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1634,363/1,0.50,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1635,363/2,0.19,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1636,363/3,0.10,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1637,364/2,0.86,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1638,364/2,0.86,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1639,365/1,0.41,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1640,365/1,0.41,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1641,367,3.60,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1642,367,3.60,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1643,368/1,1.50,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1644,368/2,3,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1645,368,3.59,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1646,368,1.50,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1647,368,3,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1648,368/3,3.59,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1649,370,2.41,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1650,370,2.41,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1651,371,0.99,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1652,371,0.99,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1653,372,1.20,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1654,372,1.20,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1655,373/3,1.55,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1656,373/4,0.47,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1657,373/3,1.55,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1658,373/4,0.47,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1659,375/2,1.18,PILLALAPALLE-(1220003),RC NO.E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1660,375/2,1.18,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -IV SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1661,377,0.75,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1662,377,0.49,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1663,377,1.25,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1664,377,17.33,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1665,377,2.25,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1666,377,2.25,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1667,377,0.60,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1668,377,2.25,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1669,377,2.25,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1670,377,2.16,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1671,377,0.12,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1672,377,0.12,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1673,377,0.12,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1674,377,2.16,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1675,377,2.16,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1676,377,2.16,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1677,377,0,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1678,377,1.90,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1679,377,0.75,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1680,380/1,5.06,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1681,380/2,5,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1682,380,22.82,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1683,380/4,5.02,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1684,380/5,2.66,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1685,380/3,5.08,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1686,381,8.96,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1687,381,8.96,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1688,385/3,4.96,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1689,385/4,5.10,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1690,385/2B,2.37,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1691,385/1,4.55,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1692,385/2A,1.19,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1693,385/2C,1.19,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1694,385,5.10,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1695,385,3.77,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1696,385,2.40,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1697,385,1.19,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1698,385,2.37,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1699,385,4.96,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1700,385,0.52,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1701,387/3,2.67,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1702,387/2,15.86,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1703,387/3,3.20,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1704,387/3,4.52,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1705,387/2,0.87,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1706,387/3,5.33,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1707,387/1,3.96,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1708,387/1,3.96,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1709,387/1,3.96,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1710,387/1,3.96,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1711,387/3,5,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1712,387/3,4.72,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1713,387/3,2.67,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1714,387/3,3.20,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1715,387/3,2.67,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1716,387/3,2.66,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1717,387/3,2,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1718,388/1,2.08,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1719,388/1,0.61,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1720,388/1,5,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1721,388/1,9.06,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1722,388/2,0.07,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1723,388/3,0.16,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE -II SECTION -22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1724,388/3,0.16,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1725,388/1,2.09,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1726,388/1,2.08,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1727,388/1,2.08,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1728,388/1,8.42,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1729,388/2,0.07,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1730,388/1,2.08,PILLALAPALLE-(1220003),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
1731,389,5.39,PILLALAPALLE-(1220003),RCNO.E2/644/2016,14-03-2018,ANNEXURE I SECTION - 22(A),-,ANANTAPUR,BRAHMASAMUDRAM,PILLALAPALLE,2026-02-25 02:48:30
