S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
236,390/7,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
237,390/3,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
238,390/1,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
239,390/2,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
240,390/4,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
241,390/5,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
242,390/6,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
243,390/1,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
244,391/6,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
245,391/7,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
246,391/2,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
247,391/3,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
248,391/4,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
249,391/7,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
250,391/2,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
251,391/3,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
252,391/4,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
253,391/5,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
254,391/6,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,ASSIGNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
255,391/5,1,Nagavaram-(0334010),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Nagavaram,2026-02-24 20:13:05
