S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
1072,476,3.72,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1073,477/2,5.06,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1074,477/2,5.06,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1075,477/3BI,2.20,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1076,477/1,0.18,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1077,477/3E,2.20,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1078,477/3,4.40,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1079,478/1,3.86,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1080,478/3,4.94,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1081,478/2,4.95,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1082,479/4,4,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1083,479,4,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1084,479,4,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1085,479/3,8.07,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1086,479,10,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1087,479,10,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1088,479,4,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1089,479,4.07,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1090,479,6.66,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1091,480,12,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1092,480,9.40,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1093,480,4,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1094,480,4.75,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1095,480,4,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1096,480,5,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1097,481/A,10.60,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1098,481,0.27,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1099,482/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1100,482/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1101,482/1,0.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1102,482/3,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1103,482/3,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1104,483/1,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1105,483/2,5.10,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1106,483/1,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1107,484/1,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1108,484/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1109,484/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1110,484/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1111,485/2,4.97,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1112,485/1,0.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1113,485/3,4.99,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1114,485/2,4.97,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1115,486/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1116,486/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1117,486/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1118,486/2,5,GOLLA-(1223004),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1119,486/3,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1120,486/3,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1121,486/1,0.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1122,486/3,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1123,487/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1124,487/1,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1125,488/2,5.11,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1126,488/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1127,488/1,0.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1128,488/3,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1129,488/3,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1130,489/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1131,490/3,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1132,490/1,0.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1133,490/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1134,490/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1135,491/4,4.98,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1136,491/3,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1137,491/2,0.80,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1138,491/1,0.46,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1139,491/3,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1140,492/2,5.04,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1141,492/2,5.04,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1142,492/1,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1143,492/1,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1144,492/3,2.04,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1145,493/2,4.48,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1146,493/2,4.48,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1147,493/5,1,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1148,493/1,0.24,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1149,493/4,1.14,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1150,493/3,4.16,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1151,494/2,5.03,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1152,494/1,5.01,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1153,495/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1154,495/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1155,495/1,0.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1156,495/3,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1157,495/3,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1158,496/2,5.07,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1159,496/1,0.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1160,496/3,5.09,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1161,496/2,5.07,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1162,497/2,5.05,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1163,498/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1164,498/1,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1165,499/2,5.16,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1166,499/3,5.11,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1167,499/1,0.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1168,499/3,5.11,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1169,500/1,0.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1170,500/2,5.07,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1171,500/3,5.14,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1172,501/1,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1173,501/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1174,501/1,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1175,502/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1176,502/1,0.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1177,502/3,3,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1178,503/1,0.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1179,503/3,5,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1180,503/2,5,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1181,504/2,5.07,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1182,504/3,5.17,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1183,504/1,0.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1184,505/4,1.29,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1185,505/2,5.42,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1186,505/2,5.42,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1187,505/1,0.37,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1188,505/3,5.49,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1189,505/1,0.37,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1190,505/3,5.49,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1191,506,5.50,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1192,507/1,4.99,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1193,507/2,4.85,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1194,507/2,4.99,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1195,508/1,5,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1196,508/2,5.06,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1197,509/1,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1198,509/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1199,509/1,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1200,510/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1201,510/1,0.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1202,510/3,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1203,511/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1204,511/1,0.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1205,511/3,5.04,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1206,512/1,0.33,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1207,512/3,5.50,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1208,513,4,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1209,514/1,5.42,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1210,514/2,5.21,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1211,515/1,0.35,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1212,515/2,5.72,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1213,516/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1214,516/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1215,516/1,0.30,GOLLA-(1223004),E2/644/2016,14-03-2018,ANNEXURE-II SEC-22A (1) (B),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1216,516/3,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
1217,516/2,5,GOLLA-(1223004),E2/664/2016,14-03-2018,ANNEXURE -I SEC-22A(1)(A),-,ANANTAPUR,KALYANDURG,GOLLA,2026-02-25 05:06:11
