S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
239,133/15,32,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
240,133/15,32,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
241,133/12,19,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
242,133/13,15,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
243,134/2,30,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
244,134/2,30,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
245,134/1,30,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
246,134/3,1.71,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
247,134/2,1.78,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
248,134/4,1.76,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
249,134/1,1.68,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
250,135/2,22,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
251,135/2,22,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
252,135/1,2.35,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
253,135/3,2.37,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
254,135/2,2.53,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
255,136/3,23,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
256,136/3,23,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
257,137/1,45,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
258,137/1,45,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
259,138/13,95,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
260,138/4,47,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
261,138/12,94,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
262,138/14,95,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
263,138/6,28,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
264,138/7,27,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
265,138/10,10,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
266,138/2,9,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
267,138/9,18,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
268,138/8,18,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
269,138/5,30,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
270,138/10,10,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
271,138/9,18,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
272,138/8,18,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
273,138/7,27,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
274,138/6,28,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
275,138/5,30,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
276,138/4,47,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
277,138/3,19,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
278,138/2,9,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
279,138/11,10,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
280,138/12,94,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
281,138/13,95,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
282,138/14,95,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
283,138/3,19,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
284,138/11,10,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
285,139/3,52,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
286,139/6,84,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
287,139/4,51,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
288,139/2,1.60,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
289,139/5,53,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
290,139/6,48,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
291,139/6,48,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
292,139/4,51,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
293,139/2,1.60,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
294,139/5,53,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
295,139/4,23,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
296,140,1.73,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
297,140,1.73,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
298,141,2.12,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
299,141,2.12,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
300,293/2,74,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
301,346/1,1.56,Madakapalem-(0334025),RC NO 3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,MUNAGAPAKA,Madakapalem,2026-02-24 20:10:13
