S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
335,674/B2,0.62,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
336,674/A2,0.18,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
337,674/C2,3.17,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
338,679/2,0.84,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
339,687/D,0.46,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
340,690/A,5.76,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
341,699,3.29,YERRATHIMMARAJU CHERUVU-(1205010),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI GOOTY ANJANEYA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
342,701,5.30,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
343,704,9.60,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
344,705,6.24,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
345,707,7.01,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
346,708/2,0.93,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
347,709/1,0.50,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
348,712/A1,0.34,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
349,712/B1,0.35,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
350,713/1,1.10,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
351,714,8.05,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
352,715/2,0.83,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
353,717/2,0.38,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
354,718,4.07,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
355,719/2,0.52,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
356,720/B,0.81,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
357,721/B,3.70,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
358,723/1,3.25,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
359,723/3B,0.02,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
360,724/2,0.62,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
361,724/2,1.39,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
362,724/1,5.55,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
363,724/2,1.39,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
364,724/2,1.39,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
365,724/2,1.39,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
366,725/2,0.21,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
367,725,4.94,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
368,726/2,1.50,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
369,726/3,3,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
370,726/4,3.10,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
371,726/1,1.94,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
372,728,2.68,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
373,729,19.89,YERRATHIMMARAJU CHERUVU-(1205010),Rc.No.1891/H2/2003,13-11-2003,D.R.'s Memo No.786-B/2003,-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
374,729,-,YERRATHIMMARAJU CHERUVU-(1205010),RC NO E2/644/2016,27-04-2016,"DIST COLLECTOR, ATP, ANEXURE-III",TAKIYA,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
375,731/B,2.50,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
376,731/B,5.78,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
377,731/B,3,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
378,731/B,3,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
379,731/A6,0.50,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
380,731/A4,5,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
381,731/B,2.80,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
382,731/B2,2.50,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
383,731/A2,2.50,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
384,731/A2,2.50,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
385,731/A3,5,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
386,731/1A4,5,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-I SECTION22A(1)(A),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
387,732,887.39,YERRATHIMMARAJU CHERUVU-(1205010),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
388,936,3,YERRATHIMMARAJU CHERUVU-(1205010),Rc.No.1891/H2/2003,13-11-2003,D.R.'s Memo No.786-B/2003,-,ANANTAPUR,GUNTAKAL,YERRATHIMMARAJU CHERUVU,2026-02-25 04:57:28
