S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
363,156/1,5.58,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
364,156/2,5.57,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
365,156/3,5.15,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
366,156/4,3,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
367,156/5,3,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
368,159/1,4.15,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
369,159/2,2.89,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
370,159/3,3.46,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
371,161/2A,5.39,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
372,161/2B,22.28,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
373,162/1,3.65,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
374,162/9,3.65,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
375,162/10,3.67,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
376,163/1B,6.66,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
377,163/1A1,5,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
378,163/1A2,5,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
379,163/1A3,4.90,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
380,163/1A4,4.84,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
381,163/1B,6.66,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
382,164,11.52,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
383,164/1,3.37,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
384,165/1B,0,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
385,165/7,1.23,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE-1 SECTION 22-A(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
386,168,2.08,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
387,168/2,4.10,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
388,168/3,4.10,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
389,168/4,5,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
390,168/5,4.56,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
391,169/1,9.66,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
392,169/2,9.10,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
393,176/2A,3.55,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
394,176/2B,4.23,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
395,181/1A,6.86,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
396,181/1B,19.75,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
397,181/2,9.30,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
398,187/1,5.29,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
399,187/2,4.72,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
400,188/2,3.55,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
401,188/3,3.20,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
402,189/1,2.23,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
403,189/1,5.23,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
404,189/3,5,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
405,189/4,5,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
406,189/6,2,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
407,189/7,2.29,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
408,190/2,0.90,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
409,190/3,91,KUNDURPI-(1222007),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
410,190/3,91,KUNDURPI-(1222007),C&IG G1/7106/2014,20-08-2014,-,SRI VEERABHADRA SWAMY TEMPLE,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
411,190/3,91,KUNDURPI-(1222007),C&IG G1/7106/2014,20-08-2014,-,SRI VEERABHADRA SWAMY TEMPLE,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
412,190/3,91,KUNDURPI-(1222007),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI MARKENDAYA SWAMY TEMPLE,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
413,191,10.33,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
414,192/3,0.66,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
415,192/3,5,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
416,192/3,5,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
417,192/1,2.45,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
418,192/2,2.45,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
419,192/3,0.66,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
420,194,3.30,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
421,194/1A,3.50,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
422,194/1B,3.50,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
423,194/1C,3,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
424,194/1D,3.42,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE IV SECTION 22A(1)(D),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
425,194/1,13.42,KUNDURPI-(1222007),RCNO E2/644/2016,22-03-2016,"DIST COLLECTOR ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
426,195,13.76,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
427,196/1A1,7.08,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
428,196/1A2,10.25,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
429,196/2A1,8.95,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
430,196/2A2,2.67,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
431,196/2A2,2.68,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
432,196/1,0.50,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
433,196/2A2,2.67,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
434,196/2A2,3.22,KUNDURPI-(1222007),IA No.49/2026 in OS No.28/2026,18-02-2026,The Court of Hon ble Senior Civil Judge Anantapuramu,Sajjala Eeranna S|o Late Sajjala Eerappa,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
435,196/2B2,2.68,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
436,196/2A2,2.68,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
437,198/3,0.98,KUNDURPI-(1222007),IA No.49/2026 in OS No.28/2026,18-02-2026,The Court of Hon ble Senior Civil Judge Anantapuramu,Sajjala Eeranna S|o Late Sajjala Eerappa,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
438,198/2B,2.52,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
439,198/1B3,0.96,KUNDURPI-(1222007),IA No.49/2026 in OS No.28/2026,18-02-2026,The Court of Hon ble Senior Civil Judge Anantapuramu,Sajjala Eeranna S|o Late Sajjala Eerappa,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
440,198/1B2,1.15,KUNDURPI-(1222007),IA No.49/2026 in OS No.28/2026,18-02-2026,The Court of Hon ble Senior Civil Judge Anantapuramu,Sajjala Eeranna S|o Late Sajjala Eerappa,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
441,199/2B,6.37,KUNDURPI-(1222007),IA No.49/2026 in OS No.28/2026,18-02-2026,The Court of Hon ble Senior Civil Judge Anantapuramu,Sajjala Eeranna S|o Late Sajjala Eerappa,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
442,204/2A,2.78,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
443,204/2A,3.50,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
444,204/2A,3.50,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
445,204/1,9.12,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
446,204/2A,2,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
447,204/2A,3.50,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
448,204/2A,4.50,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
449,204,2.88,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
450,204/2A,2.78,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
451,204/2A,2.78,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
452,204/2A,2.10,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
453,204/3A,0.49,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
454,204/3A,0.07,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
455,204/2A,3.50,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
456,205/7,4.79,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
457,205/6,5.50,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
458,205/5,5.45,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
459,205/4,3.35,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
460,205/3,5.40,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
461,205/2,3.30,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
462,205/1B,3.46,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
463,205/1A1,2.51,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
464,205/1A2,1.66,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
465,206/1B,0.59,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
466,206/2A,4.60,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
467,206/2B,6.12,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
468,206/2C,3.74,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
469,206/2D,4.90,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
470,206/2E,5.27,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
471,206/1A,5.15,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
472,208,4.09,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
473,208,4.10,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
474,208,9.19,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
475,208,4.59,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
476,208/C,9.19,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
477,208/B,4.59,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
478,208,1,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
479,209/2A,3.19,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
480,211,4.70,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
481,211/3C,2.71,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
482,213/1B1,12,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
483,213/1B2,3,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
484,213/1B4,3.60,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
485,213/1C,2.08,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
486,213/1C,2.08,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
487,213/1C,0.64,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
488,213/1D,3.93,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
489,213/1E,4.20,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
490,213/1G,4.95,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
491,213/1F,4.90,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
492,213/1A,4.63,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
493,213/1B3,3.60,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
494,214/1,1.17,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
495,214/1,1.16,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
496,214/1,2.32,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
497,214/1,2.33,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
498,214/1,6.97,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
499,214/2,7.14,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE I SECTION22(1)(A),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
500,214,0.26,KUNDURPI-(1222007),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
501,215/3,1.20,KUNDURPI-(1222007),IA No.49/2026 in OS No.28/2026,18-02-2026,The Court of Hon ble Senior Civil Judge Anantapuramu,Sajjala Eeranna S|o Late Sajjala Eerappa,ANANTAPUR,KUNDURPI,KUNDURPI,2026-02-25 07:03:12
