S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
138,8/2,0.25,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
139,9/1,0.34,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
140,9/8,0.13,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
141,10,0.72,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
142,10,0.29,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
143,10,0.71,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
144,10/3,12.65,Deekshitula Agraharam-(0322008),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
145,11,0.11,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
146,16,0.90,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
147,18/12,0.09,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
148,20/7B,0.03,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
149,23/4,0.23,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
150,23/9,0.82,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
151,23,0.39,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
152,24/2,0.37,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
153,24,1.04,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
154,24,0.47,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
155,24,0.08,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
156,24,0.07,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
157,24,0.43,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
158,26/1,0.28,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
159,30/3,1.41,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
160,30/18,0.03,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
161,31/3,0.27,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
162,32/3,0.40,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
163,32/O,0.20,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
164,32,1.58,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
165,32,0.10,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
166,32,0.10,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
167,32,0.14,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
168,33,0.16,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
169,33,0.15,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
170,33/12,0.14,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
171,33/7A,0.09,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
172,33/13,0.14,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
173,33/7A,0.09,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
174,33,0.16,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
175,33/9,0.14,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
176,33,0.82,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
177,33,0.51,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
178,34,0.97,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
179,35/16,0.43,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
180,35/4A,0.06,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
181,35,0.10,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
182,35,0.62,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
183,35,0.27,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
184,35,0.71,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
185,35,0.29,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
186,35,0.78,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
187,35,0.43,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
188,35,0.51,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
189,35,0.63,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
190,35,0.64,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
191,35,0.40,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
192,36,0.36,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
193,37,0.07,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
194,37/3,0.60,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
195,37/4,0.53,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
196,37/5,0.49,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
197,37/6,0.18,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
198,37/7,0.17,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
199,37/8,0.45,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
200,37/9,0.22,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
201,37/10,0.43,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
202,37/14,0.06,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
203,37/11,0.23,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
204,37/12,0.18,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
205,37/13,0.28,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
206,37/15,0.51,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
207,37/7A,0.08,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
208,37/8B,0.18,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
209,37,0.20,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
210,37,0.06,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
211,37/9,0.22,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
212,37/10A,0.08,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
213,37/8A,0.07,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
214,37/6A,0.07,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
215,37/80,0.10,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
216,37/15D,0.10,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
217,37/100,0.28,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
218,37,0.09,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
219,37,0.06,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
220,37,0.04,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
221,37,0.60,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
222,37,0.53,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
223,37,0.49,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
224,38,0.98,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
225,39,0.98,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
226,40,0.47,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
227,43,0.29,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
228,44,0.35,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
229,45,4.99,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
230,46,0.79,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
231,48,0.66,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
232,49,3.29,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
233,50/25,0.09,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
234,53/1,0.12,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
235,54,0.94,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
236,59/13,0.07,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
237,63,0.35,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
238,65/2,0.32,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
239,65/4,0.95,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
240,65/6,0.61,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
241,65/7,0.64,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
242,65/7,0.12,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
243,65/9,0.15,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
244,65/8,0.17,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
245,66,7.47,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
246,67,1.54,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
247,67,0.64,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
248,68,10.26,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
249,72/24,0.12,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
250,75,1.33,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
251,77/5,0.01,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
252,79,0.13,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
253,79/3,0.15,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
254,79/1A,0.44,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
255,79,0.08,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
256,81/1,0.29,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
257,81/2,0.06,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
258,85/15,0.05,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
259,87,0.27,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
260,89/2B,0.84,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
261,90/1,0.35,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
262,90/4B,1.87,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
263,91/1,0.98,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
264,91/2,0.11,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
265,92,0.76,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
266,93,0.52,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
267,94,0.81,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
268,94/3,0.20,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
269,94/2,0.10,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
270,96/1A,3.05,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
271,96/1B,2.19,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
272,96/2,4.08,Deekshitula Agraharam-(0322008),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Deekshitula Agraharam,2026-02-24 04:53:38
