S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
571,381/2,3.48,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
572,383/2,0.10,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
573,387/3,2.58,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
574,387/3,3,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
575,387/2,0.74,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
576,387/1,0.78,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
577,387/3B,4.60,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
578,388,17.94,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
579,390/2,5.12,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
580,390/1,3.26,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
581,391,10.58,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
582,392,3.25,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
583,392,4.75,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
584,392,4.30,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
585,395,5.38,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
586,396/4,1.33,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
587,396/17,2,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
588,396/12,0.70,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
589,396/15,0.99,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
590,396/24,0.68,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A(1) (B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
591,396/25,0.02,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A(1) (B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
592,396/2A,4.75,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
593,396/3,0.25,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
594,396,33.77,BUKKARAYASAMUDRAM-(1226010),LR.NO.N3/10867/2014-1,06-05-2014,GOVT.AP,"SRI KONDAMEEDA VENKATARAMANA SWAMY TEMPULE,BKP",ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
595,396,33.77,BUKKARAYASAMUDRAM-(1226010),LR.NO.N3/10867/2014-1,06-05-2014,GOVT.AP,"KONDAMEDA RAYASWAMY TEMPULE,BUKKARAYASAMUDRAM",ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
596,396,87.61,BUKKARAYASAMUDRAM-(1226010),LR.NO.N3/10867/2014-1,06-05-2014,GOVT.AP,"KONDAMEDA RAYASWAMY TEMPULE,BUKKARAYASAMUDRAM",ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
597,396,24.70,BUKKARAYASAMUDRAM-(1226010),LR.NO.N3/10867/2014-1,06-05-2014,GOVT.AP,"KONDAMEDA RAYASWAMY TEMPULE,BUKKARAYASAMUDRAM",ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
598,396,25.75,BUKKARAYASAMUDRAM-(1226010),LR.NO.N3/10867/2014-1,06-05-2014,GOVT.AP,"KONDAMEDA RAYASWAMY TEMPULE,BUKKARAYASAMUDRAM",ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
599,396,10.11,BUKKARAYASAMUDRAM-(1226010),LR.NO.N3/10867/2014-1,06-05-2014,GOVT.AP,"KONDAMEDA RAYASWAMY TEMPULE,BUKKARAYASAMUDRAM",ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
600,396,28.47,BUKKARAYASAMUDRAM-(1226010),LR.NO.N3/10867/2014-1,06-05-2014,GOVT.AP,"KONDAMEDA RAYASWAMY TEMPULE,BUKKARAYASAMUDRAM",ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
601,396,87.65,BUKKARAYASAMUDRAM-(1226010),LR.NO.N3/10867/2014-1,06-05-2014,GOVT.AP,"KONDAMEDA RAYASWAMY TEMPULE,BUKKARAYASAMUDRAM",ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
602,396,259,BUKKARAYASAMUDRAM-(1226010),LR.NO.N3/10867/2014-1,06-05-2014,GOVT.AP,"KONDAMEDA RAYASWAMY TEMPULE,BUKKARAYASAMUDRAM",ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
603,396,13.33,BUKKARAYASAMUDRAM-(1226010),LR.NO.N3/10867/2014-1,06-05-2014,GOVT.AP,"KONDAMEDA RAYASWAMY TEMPULE,BUKKARAYASAMUDRAM",ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
604,396,0.01,BUKKARAYASAMUDRAM-(1226010),LR.NO.N3/10867/2014-1,06-05-2014,GOVT.AP,"KONDAMEDA RAYASWAMY TEMPULE,BUKKARAYASAMUDRAM",ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
605,396/7,52.62,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22A (1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
606,396/1,204.43,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
607,396/5,1.61,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
608,396/8,0.37,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
609,396/9,2.60,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
610,396/9,1.30,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
611,396/10,1.16,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
612,396/11,4.45,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
613,396/13,2.72,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
614,396/18,0.66,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
615,396/14,1.38,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
616,396/16,0.44,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
617,396/6,2.37,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
618,405/1,0.10,BUKKARAYASAMUDRAM-(1226010),IANO.315/2023OSNO.84,03-07-2023,-,MANDLI KONDAMMA,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
619,405/2,0.58,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
620,405/3,3.47,BUKKARAYASAMUDRAM-(1226010),IANO.315/2023OSNO.84,03-07-2023,-,MANDLI KONDAMMA,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
621,406/2,0.38,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
622,407/2,0.10,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
623,410/2,0.50,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
624,410/2,6.34,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,DISTRICT COLLECTOR ANANTHAPUR,A VENKATAPPA,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
625,411/3,2.90,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
626,411/2,0.23,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
627,411/1,3.45,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
628,412/3A,4,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
629,412/3A,4,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
630,412/3B,0.44,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
631,412/2,0.59,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
632,412/1,0.29,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
633,412/1,2.75,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
634,412/3B,3,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC 22-A(1) (A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
635,414/5,0.20,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A(1) (B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
636,414/3A,1.56,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
637,414/3B,2,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
638,414/3B,2,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
639,414/3B,1,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
640,414/4,0.11,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
641,414/6,1,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
642,414/7,1,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
643,414/1,1.14,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
644,414/2,0.44,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
645,414/3B2,1,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
646,416/2,1.18,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
647,418,3.20,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
648,419/2,0.56,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
649,420/4,2.51,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC-22 A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
650,420,5,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
651,420,5.01,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
652,420,5.01,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
653,420,5,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
654,427,10.30,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
655,428,4.89,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
656,428,4.50,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
657,428,0.50,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
658,429,2.07,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
659,429,2.07,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
660,429,0.18,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
661,429,2.80,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
662,429,2.80,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
663,430/1,3.70,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
664,430/4,1,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
665,430/3,5,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
666,430/2,4.20,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
667,431,4.59,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
668,431,1,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
669,431,5.59,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
670,433/2,0.53,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A(1) (B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
671,433/1,1.80,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
672,433/3,0.80,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -I SEC-22 A(1)(A),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
673,435/2,6.45,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A(1) (B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
674,435/4,0.50,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A(1) (B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
675,435/3,6.06,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,ANNEXURE -II SEC 22A(1) (B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
676,436,1.44,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
677,437,1.64,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
678,438,1.90,BUKKARAYASAMUDRAM-(1226010),E2/644/216,14-03-2018,ANNEXURE-II SEC(22)A(1)(B),-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
679,443,0.17,BUKKARAYASAMUDRAM-(1226010),E2/644/2016,14-03-2018,"ANNEXUR-I, SEC-22A(1)(A)",-,ANANTAPUR,BUKKARAYASAMUDRAM,BUKKARAYASAMUDRAM,2026-02-25 03:00:35
