S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
260,92/9,33,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
261,92/2,75,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
262,92/3,78,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
263,92/4,70,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
264,92/6,1,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
265,92/7,1.14,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
266,92/8,21,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
267,92/8,33,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
268,93/1,52,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
269,93/3,50,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
270,93/4,50,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
271,93/5,34,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
272,93/6,33,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
273,93/7,33,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
274,93/8,34,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
275,93/9,34,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
276,93/10,33,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
277,93/12,25,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
278,93/13,25,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
279,93/11,25,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,DIST COLLECTOR,GOVERNMENT LAND,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
280,93/3,50,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
281,93/4,50,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
282,93/6,34,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
283,93/6,33,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
284,93/7,33,Rajupeta Agraharam-(0316030),3795/2007/E1,20-09-2018,COLLECTOR VSP,D PATTA,ANAKAPALLI,NATHAVARAM,Rajupeta Agraharam,2026-02-24 21:43:33
