S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
132,70/1B,0.15,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
133,70/2,0.40,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
134,70/1C,0.10,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
135,73,1.08,JAMBUGUMPALA-(1222010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI MACHENDRA SWAMY TEMPLE,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
136,73,1.08,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
137,74/4,0.09,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
138,76,8.17,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
139,77/2,8.88,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
140,77/5,6.95,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
141,77/4,7.42,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
142,77/3,8.95,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
143,81,2.66,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
144,82,2.17,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
145,83,3.64,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
146,88,2,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
147,89,1.12,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
148,90,2.16,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
149,90/3,0.53,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
150,90/1,1.67,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
151,92/2,0.15,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
152,92/5,0.05,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
153,92/4,0.82,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
154,92/3,0.11,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
155,94/1B,0.29,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
156,94/1A,0.12,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
157,95,1.40,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
158,96/2,1.70,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
159,97,1.55,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
160,100,3.21,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22A(1)(B),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
161,102/3,3.52,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
162,102/2,2.21,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
163,102/1,1.95,JAMBUGUMPALA-(1222010),E2/644/2016,14-03-2018,ANNEXURE-I SECION22A(1)(A),-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
164,104,20.20,JAMBUGUMPALA-(1222010),NN1/34576/07,31-12-2008,-,-,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
165,104,26.20,JAMBUGUMPALA-(1222010),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,KUNDURPI,JAMBUGUMPALA,2026-02-25 06:58:21
